,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
254,254,48680558028,118710138@N08,6321e1c5a9,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653669,benjamin.minneapolis,4581,5,8,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,c2c752306c,jpg,60.190588,-149.586873,16,0,,5880147.0,1,0,0,0,,True
255,255,48680557048,118710138@N08,5277acf927,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653670,benjamin.minneapolis,4581,5,8,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,7e18a03bea,jpg,60.190588,-149.586873,16,0,,5880147.0,1,0,0,0,,True
256,256,48680897826,118710138@N08,fb606b3278,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653670,benjamin.minneapolis,4581,5,8,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,7b87c8fc71,jpg,60.184993999999996,-149.628378,16,0,,9887102.0,1,0,0,0,,True
257,257,48680896726,118710138@N08,a33a3930b2,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653671,benjamin.minneapolis,4581,5,7,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,0770056069,jpg,60.184191000000006,-149.630187,16,0,,9887102.0,1,0,0,0,,True
258,258,48681066622,118710138@N08,39698ba5de,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653671,benjamin.minneapolis,4581,5,8,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,92ae384248,jpg,60.185202000000004,-149.643956,16,0,,9887102.0,1,0,0,0,,True
259,259,48680553523,118710138@N08,64758e9921,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653672,benjamin.minneapolis,4581,5,7,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,d6282c64d6,jpg,60.185202000000004,-149.643956,16,0,,9887102.0,1,0,0,0,,True
260,260,48680552128,118710138@N08,4c0c680173,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653673,benjamin.minneapolis,4581,5,8,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,4e96973295,jpg,60.18231899999999,-149.655095,16,0,,9887102.0,1,0,0,0,,True
261,261,48680550788,118710138@N08,48c1e751c2,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653674,benjamin.minneapolis,4581,5,9,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,137b7e27fa,jpg,60.18231899999999,-149.6551,16,0,,9887102.0,1,0,0,0,,True
262,262,48681062087,118710138@N08,a2f3049417,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653674,benjamin.minneapolis,4581,5,8,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,37bc5e0186,jpg,60.18231899999999,-149.6551,16,0,,9887102.0,1,0,0,0,,True
263,263,48680889331,118710138@N08,b8d0d2fd41,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653675,benjamin.minneapolis,4581,5,7,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,e65ed6e771,jpg,60.181263,-149.663237,16,0,,9887102.0,1,0,0,0,,True
264,264,48680546033,118710138@N08,f4ca031fba,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653676,benjamin.minneapolis,4581,5,8,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,e64a08997d,jpg,60.181230000000006,-149.663278,16,0,,9887102.0,1,0,0,0,,True
265,265,48680544938,118710138@N08,982758f741,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653677,benjamin.minneapolis,4581,5,7,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,447302cfc4,jpg,60.181230000000006,-149.663278,16,0,,9887102.0,1,0,0,0,,True
266,266,48680543803,118710138@N08,594da1bc0b,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653678,benjamin.minneapolis,4581,5,9,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,eb09acb94c,jpg,60.18108,-149.663112,16,0,,9887102.0,1,0,0,0,,True
267,267,48680883651,118710138@N08,462c02722c,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653678,benjamin.minneapolis,4581,5,7,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,ba6e17a744,jpg,60.18229399999999,-149.66307,16,0,,9887102.0,1,0,0,0,,True
268,268,48681052907,118710138@N08,1dd734118b,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653678,benjamin.minneapolis,4581,5,7,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,f099c2bee5,jpg,60.183122,-149.666537,16,0,,9887102.0,1,0,0,0,,True
269,269,48680539903,118710138@N08,54c05e1d15,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653679,benjamin.minneapolis,4581,5,7,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,f1ddf28af6,jpg,60.182455000000004,-149.67036399999998,16,0,,9887102.0,1,0,0,0,,True
270,270,48680880521,118710138@N08,97f4f527e2,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653679,benjamin.minneapolis,4581,5,7,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,6f55e68ae6,jpg,60.182371999999994,-149.670278,16,0,,9887102.0,1,0,0,0,,True
271,271,48680538128,118710138@N08,cab901275a,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653680,benjamin.minneapolis,4581,5,7,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,3f3f471f88,jpg,60.182371999999994,-149.670278,16,0,,9887102.0,1,0,0,0,,True
272,272,48681049837,118710138@N08,0aeec5dbd1,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653680,benjamin.minneapolis,4581,5,7,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,747da21f07,jpg,60.182371999999994,-149.670278,16,0,,9887102.0,1,0,0,0,,True
273,273,48681047547,118710138@N08,6b88b37119,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653681,benjamin.minneapolis,4581,5,284,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,106717ec3b,jpg,60.182411,-149.670837,16,0,,9887102.0,1,0,0,0,,True
274,274,48680533288,118710138@N08,e863f91c1f,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653682,benjamin.minneapolis,4581,5,7,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,fe76098b66,jpg,60.182411,-149.670837,16,0,,9887102.0,1,0,0,0,,True
275,275,48680531518,118710138@N08,793b03cbf1,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653683,benjamin.minneapolis,4581,5,6,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,30fce61d8d,jpg,60.182472,-149.67088700000002,16,0,,9887102.0,1,0,0,0,,True
276,276,48680871041,118710138@N08,ee466c9990,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653683,benjamin.minneapolis,4581,5,7,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,5ca25ea54a,jpg,60.182472,-149.67088700000002,16,0,,9887102.0,1,0,0,0,,True
277,277,48681040062,118710138@N08,0fbcd8d5a0,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653683,benjamin.minneapolis,4581,5,3,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,c6f4f9b60e,jpg,60.182472,-149.67088700000002,16,0,,9887102.0,1,0,0,0,,True
278,278,48680525373,118710138@N08,e80efd65d6,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653684,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,51a9bf3553,jpg,60.182435999999996,-149.67093899999998,16,0,,9887102.0,1,0,0,0,,True
279,279,48681035427,118710138@N08,6f5e257965,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653684,benjamin.minneapolis,4581,5,2,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,04e4685f3e,jpg,60.182435999999996,-149.67093899999998,16,0,,9887102.0,1,0,0,0,,True
280,280,48680521693,118710138@N08,fa15afed79,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653685,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,600b404e87,jpg,60.182435999999996,-149.67093899999998,16,0,,9887102.0,1,0,0,0,,True
281,281,48680519803,118710138@N08,b65159faf5,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653686,benjamin.minneapolis,4581,5,3,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,6b1a1309b1,jpg,60.182435999999996,-149.67093899999998,16,0,,9887102.0,1,0,0,0,,True
282,282,48680858966,118710138@N08,4db236501b,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653686,benjamin.minneapolis,4581,5,6,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,32ac44447f,jpg,60.18238,-149.670928,16,0,,9887102.0,1,0,0,0,,True
283,283,48680516103,118710138@N08,3332894bce,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653687,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,40c1be574a,jpg,60.182393999999995,-149.670909,16,0,,9887102.0,1,0,0,0,,True
284,284,48680855971,118710138@N08,8c4d445ba2,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653687,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,f8bf4cbc1d,jpg,60.182561,-149.6709,16,0,,9887102.0,1,0,0,0,,True
285,285,48681026027,118710138@N08,0a662402d9,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653687,benjamin.minneapolis,4581,5,7,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,6a40d21368,jpg,60.182561,-149.6709,16,0,,9887102.0,1,0,0,0,,True
286,286,48680853021,118710138@N08,339ca6cec6,65535,66,"Mountain Goat at Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653688,benjamin.minneapolis,4581,5,9,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark mountaingoat,3714ff0042,jpg,60.184507999999994,-149.688481,16,0,,9887102.0,1,0,0,0,,True
287,287,48680510458,118710138@N08,23a32b5605,65535,66,"Mountain Goat at Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653689,benjamin.minneapolis,4581,5,10,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark mountaingoat,ebe44a8d54,jpg,60.184507999999994,-149.688481,16,0,,9887102.0,1,0,0,0,,True
288,288,48680851296,118710138@N08,63cfc86b12,65535,66,"Mountain Goat at Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653689,benjamin.minneapolis,4581,5,8,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark mountaingoat,1576af43d5,jpg,60.184507999999994,-149.688481,16,0,,9887102.0,1,0,0,0,,True
289,289,48680849446,118710138@N08,d3afbcd38f,65535,66,"Mountain Goat at Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653690,benjamin.minneapolis,4581,5,9,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark mountaingoat,020974ca0f,jpg,60.184507999999994,-149.688481,16,0,,9887102.0,1,0,0,0,,True
290,290,48680848906,118710138@N08,4ba43e0862,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653691,benjamin.minneapolis,4581,5,6,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,0b88f696c0,jpg,60.183896999999995,-149.690956,16,0,,9887102.0,1,0,0,0,,True
291,291,48680848426,118710138@N08,62597e19e8,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653692,benjamin.minneapolis,4581,5,6,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,03446b3928,jpg,60.183896999999995,-149.690956,16,0,,9887102.0,1,0,0,0,,True
292,292,48681019677,118710138@N08,1f88eb27ef,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653692,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,30e68b29bc,jpg,60.183896999999995,-149.690956,16,0,,9887102.0,1,0,0,0,,True
293,293,48680847541,118710138@N08,9366cffbba,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653693,benjamin.minneapolis,4581,5,6,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,899e9e52a2,jpg,60.183896999999995,-149.690956,16,0,,9887102.0,1,0,0,0,,True
294,294,48680846471,118710138@N08,35fe4d49c6,65535,66,"Ptarmigan at Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653694,benjamin.minneapolis,4581,5,7,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark ptarmigan,d212a7be97,jpg,60.183721999999996,-149.69436399999998,16,0,,9887102.0,1,0,0,0,,True
295,295,48680504078,118710138@N08,9ee295cc13,65535,66,"Ptarmigan at Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653695,benjamin.minneapolis,4581,5,6,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark ptarmigan,f49ebfdf26,jpg,60.183721999999996,-149.69436399999998,16,0,,9887102.0,1,0,0,0,,True
296,296,48681017077,118710138@N08,a4da69f6cc,65535,66,"Ptarmigan at Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653695,benjamin.minneapolis,4581,5,8,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark ptarmigan,3ff196c6c5,jpg,60.183721999999996,-149.69436399999998,16,0,,9887102.0,1,0,0,0,,True
297,297,48680844876,118710138@N08,f8685d2da2,65535,66,"Ptarmigan at Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653696,benjamin.minneapolis,4581,5,7,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark ptarmigan,c2d96361b2,jpg,60.183721999999996,-149.69436399999998,16,0,,9887102.0,1,0,0,0,,True
298,298,48681016187,118710138@N08,9a837d467d,65535,66,"Ptarmigan at Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653696,benjamin.minneapolis,4581,5,4,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark ptarmigan,535d0fdc25,jpg,60.183721999999996,-149.69436399999998,16,0,,9887102.0,1,0,0,0,,True
299,299,48681015732,118710138@N08,b688076a0a,65535,66,"Ptarmigan at Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653697,benjamin.minneapolis,4581,5,3,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark ptarmigan,f4fe4f844e,jpg,60.183296999999996,-149.693587,16,0,,9887102.0,1,0,0,0,,True
300,300,48681015357,118710138@N08,4a64cf519c,65535,66,"Ptarmigan at Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653698,benjamin.minneapolis,4581,5,6,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark ptarmigan,0199cd7e1e,jpg,60.183296999999996,-149.693587,16,0,,9887102.0,1,0,0,0,,True
301,301,48681015042,118710138@N08,70747e6847,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653699,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,7c93cf0d23,jpg,60.182047,-149.702623,16,0,,9887102.0,1,0,0,0,,True
302,302,48680841746,118710138@N08,acb3f1d931,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653700,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,7f86dab293,jpg,60.182047,-149.702623,16,0,,9887102.0,1,0,0,0,,True
303,303,48680499713,118710138@N08,d2ae7ddefc,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653701,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,4b9a3e6580,jpg,60.182047,-149.702623,16,0,,9887102.0,1,0,0,0,,True
304,304,48681011487,118710138@N08,7a122deaf3,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653701,benjamin.minneapolis,4581,5,6,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,3382e435f4,jpg,60.182047,-149.702623,16,0,,9887102.0,1,0,0,0,,True
305,305,48680837911,118710138@N08,9ef2407ebf,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653702,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,48e344fc2a,jpg,60.182047,-149.702623,16,0,,9887102.0,1,0,0,0,,True
306,306,48680836696,118710138@N08,1eb0868657,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653703,benjamin.minneapolis,4581,5,6,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,4a19fa8311,jpg,60.182047,-149.702623,16,0,,9887102.0,1,0,0,0,,True
307,307,48680834946,118710138@N08,faa637cf4b,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653704,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,962c1a05b5,jpg,60.179382999999994,-149.705878,16,0,,9887102.0,1,0,0,0,,True
308,308,48680492743,118710138@N08,be9410b8c4,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653705,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,d118b1d777,jpg,60.179382999999994,-149.705878,16,0,,9887102.0,1,0,0,0,,True
309,309,48681004622,118710138@N08,cd1484216e,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653705,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,40704a6b26,jpg,60.179382999999994,-149.705878,16,0,,9887102.0,1,0,0,0,,True
310,310,48681003522,118710138@N08,f549325e48,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653706,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,5fac30a075,jpg,60.179382999999994,-149.705878,16,0,,9887102.0,1,0,0,0,,True
311,311,48681002362,118710138@N08,6e396f5a86,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653707,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,ff7617bde3,jpg,60.17911899999999,-149.707023,16,0,,9887102.0,1,0,0,0,,True
312,312,48680828531,118710138@N08,83a5ffdf67,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653708,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,85fe9575b0,jpg,60.17911899999999,-149.707023,16,0,,9887102.0,1,0,0,0,,True
313,313,48680486818,118710138@N08,bce716bd7f,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653709,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,3d10888d9c,jpg,60.17911899999999,-149.707023,16,0,,9887102.0,1,0,0,0,,True
314,314,48680485698,118710138@N08,ba9ce0b86e,65535,66,"Exit Glacier, Kenai Fjords National Park, AK",1,0,0,1567653710,benjamin.minneapolis,4581,5,5,seward alaska unitedstatesofamerica kenai fjords glacier exitglacier kenaifjordsnationalpark nationalpark,61ca95baf0,jpg,60.17911899999999,-149.707023,16,0,,9887102.0,1,0,0,0,,True
