,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
174,174,49353813751,38975472@N00,c2cfa7d8c4,65535,66,Glacier Bay,1,0,0,1578531466,Geoff Young,7573,8,0,canada,efe3bcb7fa,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
175,175,49353361698,38975472@N00,8a4fdb4d09,65535,66,Glacier Bay,1,0,0,1578531467,Geoff Young,7573,8,0,canada,c15a75e20e,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
176,176,49354028157,38975472@N00,63f0e8d94d,65535,66,Glacier Bay,1,0,0,1578531467,Geoff Young,7573,8,0,canada,ed6f2e39f3,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
177,177,49353813506,38975472@N00,60b5c37c8d,65535,66,Glacier Bay,1,0,0,1578531468,Geoff Young,7573,8,0,canada,c42392e9b3,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
178,178,49353813371,38975472@N00,58fed18577,65535,66,Glacier Bay,1,0,0,1578531469,Geoff Young,7573,8,0,canada,20e4cef841,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
179,179,49353813226,38975472@N00,ecf4b98e0d,65535,66,Glacier Bay,1,0,0,1578531470,Geoff Young,7573,8,0,canada,75ca7a5192,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
180,180,49353361078,38975472@N00,87e2b2e323,65535,66,Glacier Bay,1,0,0,1578531471,Geoff Young,7573,8,0,canada,2993597b5d,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
181,181,49354027607,38975472@N00,f624af5081,65535,66,Glacier Bay,1,0,0,1578531471,Geoff Young,7573,8,0,canada,eee39cc9b3,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
182,182,49353812991,38975472@N00,958988d55c,65535,66,Glacier Bay,1,0,0,1578531472,Geoff Young,7573,8,0,canada,02ff9460fd,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
183,183,49353360623,38975472@N00,547236847e,65535,66,Glacier Bay,1,0,0,1578531473,Geoff Young,7573,8,0,canada,b2428f6d2d,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
184,184,49353360538,38975472@N00,fac016dbfe,65535,66,Glacier Bay,1,0,0,1578531474,Geoff Young,7573,8,0,canada,7d0ceb287c,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
185,185,49353360393,38975472@N00,5860db8728,65535,66,Glacier Bay,1,0,0,1578531475,Geoff Young,7573,8,0,canada,90467954ba,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
186,186,49354026912,38975472@N00,497322be28,65535,66,Glacier Bay,1,0,0,1578531475,Geoff Young,7573,8,1,birds canada,e7edf48196,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
187,187,49354026782,38975472@N00,8e98ef18fe,65535,66,Glacier Bay,1,0,0,1578531476,Geoff Young,7573,8,0,canada,f9dbb0f593,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
188,188,49354026652,38975472@N00,59677dcb81,65535,66,Glacier Bay,1,0,0,1578531477,Geoff Young,7573,8,0,canada,408526fa86,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
189,189,49354026552,38975472@N00,e64dd2e83c,65535,66,Glacier Bay,1,0,0,1578531478,Geoff Young,7573,8,0,canada,b68eced6c0,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
190,190,49353812071,38975472@N00,fa51311509,65535,66,Glacier Bay,1,0,0,1578531479,Geoff Young,7573,8,0,canada,931e80d65b,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
191,191,49353811906,38975472@N00,883c3d16c4,65535,66,Glacier Bay,1,0,0,1578531480,Geoff Young,7573,8,0,canada,ca4fb39786,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
192,192,49353811791,38975472@N00,5924729328,65535,66,Glacier Bay,1,0,0,1578531481,Geoff Young,7573,8,0,canada,a4c78afe77,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
193,193,49353811711,38975472@N00,88f345d87d,65535,66,Glacier Bay,1,0,0,1578531482,Geoff Young,7573,8,0,canada,08b436b531,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
194,194,49353811596,38975472@N00,36899e21a5,65535,66,Glacier Bay,1,0,0,1578531483,Geoff Young,7573,8,0,canada,dd9d176611,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
195,195,49353811491,38975472@N00,5a9367fa4c,65535,66,Glacier Bay,1,0,0,1578531484,Geoff Young,7573,8,0,canada,a6de29182a,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
196,196,49353359198,38975472@N00,6077f6e3e7,65535,66,Glacier Bay,1,0,0,1578531485,Geoff Young,7573,8,1,canada,67e5b1fa82,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
197,197,49353359088,38975472@N00,94805c48a4,65535,66,Glacier Bay,1,0,0,1578531486,Geoff Young,7573,8,1,canada,25633486cb,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
198,198,49354025552,38975472@N00,b2eda325f8,65535,66,Glacier Bay,1,0,0,1578531486,Geoff Young,7573,8,1,canada,6371c4703f,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
199,199,49354020942,38975472@N00,1a4e9202f3,65535,66,On Water,1,0,0,1578531299,Geoff Young,7573,8,3,canada,d07bd4fa69,jpg,58.688361,-136.100503,16,0,,5557321.0,1,0,0,0,,True
200,200,49353348208,38975472@N00,1d43d7fc59,65535,66,Scagway: Whyte Pass & Yukon Railway,1,0,0,1578531317,Geoff Young,7573,8,2,canada,335644ea79,jpg,58.672132999999995,-136.08298100000002,16,0,,5557321.0,1,0,0,0,,True
202,202,48575883701,8721758@N06,3a820b2950,65535,66,"Panorama - Glacial Bay, Alaska",1,0,0,1576306216,Jorge Lascar,5521,6,1081,,ebbc5c6268,jpg,58.915833,-136.981667,16,0,,5557321.0,1,0,0,0,,True
219,219,49113975006,19258714@N05,78e75f2317,65535,66,20190920_083420,1,0,0,1574574673,saint_louis_jim,4198,5,5,,bd80ed00e8,jpg,58.719463,-136.245459,16,0,,5557321.0,1,0,0,0,,True
220,220,49113974971,19258714@N05,c2c640a98f,65535,66,20190920_083422,1,0,0,1574574674,saint_louis_jim,4198,5,6,,32cbf01cab,jpg,58.719463,-136.245459,16,0,,5557321.0,1,0,0,0,,True
221,221,49113465348,19258714@N05,7068e6a6b1,65535,66,20190920_085022,1,0,0,1574574675,saint_louis_jim,4198,5,5,,7da3e38e58,jpg,58.760932999999994,-136.340034,16,0,,5557321.0,1,0,0,0,,True
222,222,49113974931,19258714@N05,abda94a55f,65535,66,20190920_085151,1,0,0,1574574675,saint_louis_jim,4198,5,5,,f99e27b2d0,jpg,58.76418,-136.34736999999998,16,0,,,1,0,0,0,,True
223,223,49114165712,19258714@N05,5342dae938,65535,66,20190920_085238,1,0,0,1574574675,saint_louis_jim,4198,5,5,,e69be60973,jpg,58.76418,-136.34736999999998,16,0,,5557321.0,1,0,0,0,,True
224,224,49113974861,19258714@N05,1f30c09e6d,65535,66,20190920_090121,1,0,0,1574574676,saint_louis_jim,4198,5,5,,09048cf97f,jpg,58.786333,-136.401998,16,0,,5557321.0,1,0,0,0,,True
225,225,49113465268,19258714@N05,b5454a6634,65535,66,20190920_085321,1,0,0,1574574676,saint_louis_jim,4198,5,5,,a79d86c113,jpg,58.767813000000004,-136.356417,16,0,,5557321.0,1,0,0,0,,True
226,226,49113974806,19258714@N05,566b515996,65535,66,20190920_092041,1,0,0,1574574678,saint_louis_jim,4198,5,5,,e219836bb9,jpg,58.83545,-136.522762,16,0,,5557321.0,1,0,0,0,,True
227,227,49113974836,19258714@N05,d76f567d37,65535,66,20190920_090247,1,0,0,1574574677,saint_louis_jim,4198,5,28,,5dca9b8812,jpg,58.787716,-136.406445,16,0,,,1,0,0,0,,True
228,228,49114165507,19258714@N05,2966379ffa,65535,66,20190920_095241,1,0,0,1574574681,saint_louis_jim,4198,5,3,,8103c9cb83,jpg,58.89526600000001,-136.812145,16,0,,5557321.0,1,0,0,0,,True
229,229,49113465073,19258714@N05,a5ed8de3f8,65535,66,20190920_095250,1,0,0,1574574682,saint_louis_jim,4198,5,3,,ce40c91c90,jpg,58.895672,-136.813109,16,0,,5557321.0,1,0,0,0,,True
230,230,49114165452,19258714@N05,55abe60564,65535,66,20190920_095318,1,0,0,1574574682,saint_louis_jim,4198,5,3,,73af34fdc4,jpg,58.896133,-136.816125,16,0,,5557321.0,1,0,0,0,,True
231,231,49113465043,19258714@N05,b44237fd83,65535,66,20190920_101037,1,0,0,1574574683,saint_louis_jim,4198,5,2,,57649afc2d,jpg,58.960822,-136.906103,16,0,,5557321.0,1,0,0,0,,True
232,232,49113464908,19258714@N05,c66e012ff9,65535,66,20190920_101336,1,0,0,1574574688,saint_louis_jim,4198,5,2,,d6aa16e261,jpg,58.972738,-136.918834,16,0,,5557321.0,1,0,0,0,,True
233,233,49114165287,19258714@N05,9e2a00fdda,65535,66,20190920_101339,1,0,0,1574574688,saint_louis_jim,4198,5,2,,5dc42f3a9c,jpg,58.972738,-136.918834,16,0,,5557321.0,1,0,0,0,,True
234,234,49113974541,19258714@N05,67096ebf4d,65535,66,20190920_101521,1,0,0,1574574689,saint_louis_jim,4198,5,2,,cda6bb6010,jpg,58.979746999999996,-136.928548,16,0,,5557321.0,1,0,0,0,,True
235,235,49113974511,19258714@N05,0642de949a,65535,66,20190920_101523,1,0,0,1574574690,saint_louis_jim,4198,5,2,,13588b9f16,jpg,58.979746999999996,-136.928548,16,0,,5557321.0,1,0,0,0,,True
236,236,49113974486,19258714@N05,20fa45d269,65535,66,20190920_101547,1,0,0,1574574691,saint_louis_jim,4198,5,2,,e1f3c77d18,jpg,58.981435999999995,-136.931117,16,0,,5557321.0,1,0,0,0,,True
237,237,49113974456,19258714@N05,d535936aa0,65535,66,20190920_101556,1,0,0,1574574692,saint_louis_jim,4198,5,3,,16ca6160a9,jpg,58.981435999999995,-136.931117,16,0,,5557321.0,1,0,0,0,,True
238,238,49113974406,19258714@N05,cc981b6749,65535,66,20190920_101801,1,0,0,1574574694,saint_louis_jim,4198,5,2,,b8b157f456,jpg,58.989338000000004,-136.94522800000001,16,0,,5557321.0,1,0,0,0,,True
239,239,49114165022,19258714@N05,5713b8582b,65535,66,20190920_101914,1,0,0,1574574696,saint_louis_jim,4198,5,2,,543f322042,jpg,58.99241899999999,-136.94995,16,0,,5557321.0,1,0,0,0,,True
240,240,49113464588,19258714@N05,6438b9cae3,65535,66,20190920_102017,1,0,0,1574574698,saint_louis_jim,4198,5,2,,db539796dd,jpg,58.998425,-136.960159,16,0,,5557321.0,1,0,0,0,,True
241,241,49113464558,19258714@N05,c7e2690cd5,65535,66,20190920_102048,1,0,0,1574574699,saint_louis_jim,4198,5,2,,d06a9c5c08,jpg,58.998425,-136.960159,16,0,,5557321.0,1,0,0,0,,True
252,252,48898713142,90955804@N04,20b08ac010,65535,66,2019 - HAL Alaska Cruise - 32 - Glacier Bay - 7 - Tarr Inlet Sea Lions,1,0,0,1571071856,Ted's photos - For Me & You,65535,66,878,2019 alaska alaskacruise cropped hal hollandamericaline nikon nikond750 nikonfx tedmcgrath tedsphotos usa vignetting unesco unescoworldheritagesite worldheritagesite sealions margerieglacier tarrinlet tarrinletglacierbay glacierbaytarrinlet glacierbay sealife water icefloe iceberg wideangle widescreen swimmers ice seaice,28525e205e,jpg,59.047982,-137.054743,15,0,,5557321.0,1,0,0,0,,True
253,253,48898516122,90955804@N04,f051f72f06,65535,66,2019 - HAL Alaska Cruise - 30 - Glacier Bay - 5 - Margerie Glacier,1,0,0,1571069945,Ted's photos - For Me & You,65535,66,1657,2019 alaska alaskacruise cropped hal hollandamericaline nikon nikond750 nikonfx tedmcgrath tedsphotos usa vignetting glacier glacierbay margerieglacier unesco unescoworldheritagesite margerie glacierbaynationalpark ice moraine glaciermoraine tarrinlet glacierbaytarrinlet tarrinletglacierbay,fdd50f15aa,jpg,59.04455,-137.06601899999998,16,0,,5557321.0,1,0,0,0,,True
254,254,48897220258,90955804@N04,211ab6d918,65535,66,2019 - HAL Alaska Cruise - 29 - Glacier Bay - 4 - Johns Hopkins Glacier,1,0,0,1571063906,Ted's photos - For Me & You,65535,66,2004,2019 alaska cropped hal hollandamericaline nikon nikond750 nikonfx tedmcgrath tedsphotos usa vignetting glacierbay unesco unescoworldheritagesite johnhopkinsglacier glacierbaynationalpark glacier glacierface glacierice glaciermoraine ice johnshopkinsglacier,944df4748f,jpg,58.828161,-137.139823,15,0,,5557321.0,1,0,0,0,,True
255,255,48897154123,90955804@N04,42d9f79d15,65535,66,2019 - HAL Alaska Cruise - 28 - Glacier Bay - 3 - Johns Hopkins Glacier,1,0,0,1571063374,Ted's photos - For Me & You,65535,66,1469,2019 alaska cropped hal hollandamericaline nikon nikond750 nikonfx tedmcgrath tedsphotos usa vignetting johnhopkinsglacier johnhopkinsinlet glacier johnhopkinsglacierwall glaciernationalpark unesco unescoworldheritagesite ice glacierice glacierbay johnshopkinsglacier johnshopkinsinlet johnshopkinsglacierwall,07300199e3,jpg,58.82665,-137.136046,16,0,,5557321.0,1,0,0,0,,True
261,261,48859057816,76697976@N00,39fac19917,65535,66,2019 09 02 - Glacier Bay (314),1,0,0,1570453656,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,431418c5b8,jpg,59.020163000000004,-136.99610900000002,16,0,,5557321.0,1,0,0,0,,True
262,262,48859057861,76697976@N00,6457012fcb,65535,66,2019 09 02 - Glacier Bay (313),1,0,0,1570453655,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,d39de9b29c,jpg,59.003186,-136.96673700000002,16,0,,5557321.0,1,0,0,0,,True
263,263,48858703013,76697976@N00,4b65a3eb9c,65535,66,2019 09 02 - Glacier Bay (316),1,0,0,1570453657,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,549aa99117,jpg,59.021069,-136.997848,16,0,,5557321.0,1,0,0,0,,True
264,264,48859253397,76697976@N00,107cdcf6c2,65535,66,2019 09 02 - Glacier Bay (315),1,0,0,1570453656,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,22e80fd498,jpg,59.020205000000004,-136.996414,16,0,,5557321.0,1,0,0,0,,True
265,265,48859253352,76697976@N00,02abbfdbf5,65535,66,2019 09 02 - Glacier Bay (405),1,0,0,1570453658,Klieg,16,1,3,alaska vacation klieger princess cruise glacier bay 2019,663db0809e,jpg,59.023852000000005,-137.003967,16,0,,5557321.0,1,0,0,0,,True
266,266,48859057721,76697976@N00,0190d0bf01,65535,66,2019 09 02 - Glacier Bay (317),1,0,0,1570453659,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,6935f48f6f,jpg,59.025527000000004,-137.008331,16,0,,5557321.0,1,0,0,0,,True
267,267,48859057691,76697976@N00,7d3d6aaae5,65535,66,2019 09 02 - Glacier Bay (406),1,0,0,1570453660,Klieg,16,1,3,alaska vacation klieger princess cruise glacier bay 2019,b483e2cbcf,jpg,59.025711,-137.008942,16,0,,5557321.0,1,0,0,0,,True
268,268,48859057671,76697976@N00,129809448c,65535,66,2019 09 02 - Glacier Bay (407),1,0,0,1570453661,Klieg,16,1,3,alaska vacation klieger princess cruise glacier bay 2019,f10db3b06f,jpg,59.02606899999999,-137.00950600000002,16,0,,5557321.0,1,0,0,0,,True
269,269,48858702848,76697976@N00,5d3a568627,65535,66,2019 09 02 - Glacier Bay (409),1,0,0,1570453662,Klieg,16,1,3,alaska vacation klieger princess cruise glacier bay 2019,391d784a11,jpg,59.026621999999996,-137.01271200000002,16,0,,5557321.0,1,0,0,0,,True
270,270,48859057546,76697976@N00,feeae01625,65535,66,2019 09 02 - Glacier Bay (412),1,0,0,1570453664,Klieg,16,1,3,alaska vacation klieger princess cruise glacier bay 2019,ffc654a91a,jpg,59.03100500000001,-137.02707,16,0,,5557321.0,1,0,0,0,,True
271,271,48859057581,76697976@N00,90579be980,65535,66,2019 09 02 - Glacier Bay (410),1,0,0,1570453663,Klieg,16,1,3,alaska vacation klieger princess cruise glacier bay 2019,260a35273c,jpg,59.030505000000005,-137.024689,16,0,,5557321.0,1,0,0,0,,True
272,272,48859253227,76697976@N00,43280b77d5,65535,66,2019 09 02 - Glacier Bay (318),1,0,0,1570453662,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,0d81e17b9f,jpg,59.027297,-137.013795,16,0,,5557321.0,1,0,0,0,,True
273,273,48859253097,76697976@N00,a69d72f807,65535,66,2019 09 02 - Glacier Bay (319),1,0,0,1570453666,Klieg,16,1,5,alaska vacation klieger princess cruise glacier bay 2019,55a0aee6ea,jpg,59.033191,-137.031753,16,0,,5557321.0,1,0,0,0,,True
274,274,48859057501,76697976@N00,3b0f8645f1,65535,66,2019 09 02 - Glacier Bay (414),1,0,0,1570453666,Klieg,16,1,3,alaska vacation klieger princess cruise glacier bay 2019,b734a1f4ef,jpg,59.032636,-137.030701,16,0,,5557321.0,1,0,0,0,,True
275,275,48859057526,76697976@N00,78f5e5e644,65535,66,2019 09 02 - Glacier Bay (413),1,0,0,1570453665,Klieg,16,1,3,alaska vacation klieger princess cruise glacier bay 2019,0682ab630f,jpg,59.031144,-137.027375,16,0,,5557321.0,1,0,0,0,,True
276,276,48859253087,76697976@N00,e85b6388c8,65535,66,2019 09 02 - Glacier Bay (320),1,0,0,1570453667,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,6f83241c92,jpg,59.033286,-137.03195300000002,16,0,,5557321.0,1,0,0,0,,True
277,277,48858702643,76697976@N00,a2c3030697,65535,66,2019 09 02 - Glacier Bay (324),1,0,0,1570453670,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,1341afc901,jpg,59.034946999999995,-137.035448,16,0,,5557321.0,1,0,0,0,,True
278,278,48859252997,76697976@N00,1362dd2826,65535,66,2019 09 02 - Glacier Bay (323),1,0,0,1570453669,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,2aae1a87f1,jpg,59.034663,-137.03491200000002,16,0,,5557321.0,1,0,0,0,,True
279,279,48859253062,76697976@N00,44378f67ef,65535,66,2019 09 02 - Glacier Bay (321),1,0,0,1570453668,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,67a2c1aec7,jpg,59.034291,-137.034256,16,0,,5557321.0,1,0,0,0,,True
280,280,48859057341,76697976@N00,87c00e3e5b,65535,66,2019 09 02 - Glacier Bay (326),1,0,0,1570453671,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,c1f1798bc4,jpg,59.036311,-137.03808700000002,16,0,,5557321.0,1,0,0,0,,True
281,281,48858702568,76697976@N00,3c68ea64e2,65535,66,2019 09 02 - Glacier Bay (328),1,0,0,1570453673,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,efd6cf92b8,jpg,59.038288,-137.041564,16,0,,5557321.0,1,0,0,0,,True
282,282,48859252962,76697976@N00,a27cba09a8,65535,66,2019 09 02 - Glacier Bay (325),1,0,0,1570453670,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,62331bc51a,jpg,59.034983,-137.035645,16,0,,5557321.0,1,0,0,0,,True
283,283,48858702598,76697976@N00,b21f82be68,65535,66,2019 09 02 - Glacier Bay (327),1,0,0,1570453672,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,fdb69896a7,jpg,59.036713,-137.038667,16,0,,5557321.0,1,0,0,0,,True
284,284,48859252827,76697976@N00,3671cf2649,65535,66,2019 09 02 - Glacier Bay (331),1,0,0,1570453674,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,1e4ecff993,jpg,59.039443999999996,-137.043092,16,0,,5557321.0,1,0,0,0,,True
285,285,48859057186,76697976@N00,ee4d4d35b7,65535,66,2019 09 02 - Glacier Bay (417),1,0,0,1570453675,Klieg,16,1,3,alaska vacation klieger princess cruise glacier bay 2019,3d9e7e9a67,jpg,59.039997,-137.04277,16,0,,5557321.0,1,0,0,0,,True
286,286,48859057266,76697976@N00,c007873c24,65535,66,2019 09 02 - Glacier Bay (330),1,0,0,1570453674,Klieg,16,1,5,alaska vacation klieger princess cruise glacier bay 2019,b4071da777,jpg,59.039111,-137.04243400000001,16,0,,5557321.0,1,0,0,0,,True
287,287,48859057136,76697976@N00,da09553616,65535,66,2019 09 02 - Glacier Bay (332),1,0,0,1570453677,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,ee76fb9bde,jpg,59.039919,-137.04376200000002,16,0,,5557321.0,1,0,0,0,,True
288,288,48859057161,76697976@N00,8484d03197,65535,66,2019 09 02 - Glacier Bay (418),1,0,0,1570453676,Klieg,16,1,3,alaska vacation klieger princess cruise glacier bay 2019,294358a7b2,jpg,59.039997,-137.04277,16,0,,5557321.0,1,0,0,0,,True
289,289,48859057086,76697976@N00,553c6282d1,65535,66,2019 09 02 - Glacier Bay (334),1,0,0,1570453678,Klieg,16,1,5,alaska vacation klieger princess cruise glacier bay 2019,07709168b7,jpg,59.039955000000006,-137.043748,16,0,,5557321.0,1,0,0,0,,True
290,290,48859252717,76697976@N00,4d665e3918,65535,66,2019 09 02 - Glacier Bay (335),1,0,0,1570453678,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,8d8c32d0ab,jpg,59.040668999999994,-137.044845,16,0,,5557321.0,1,0,0,0,,True
291,291,48859057046,76697976@N00,1f09b06d8d,65535,66,2019 09 02 - Glacier Bay (336),1,0,0,1570453679,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,a002785022,jpg,59.040688,-137.04483100000002,16,0,,5557321.0,1,0,0,0,,True
292,292,48858702298,76697976@N00,ceda9a5a01,65535,66,2019 09 02 - Glacier Bay (338),1,0,0,1570453681,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,87cd732a5e,jpg,59.040852,-137.044998,16,0,,5557321.0,1,0,0,0,,True
293,293,48859057026,76697976@N00,9e9a81e0d1,65535,66,2019 09 02 - Glacier Bay (339),1,0,0,1570453681,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,2d0998c333,jpg,59.040852,-137.044998,16,0,,5557321.0,1,0,0,0,,True
294,294,48858702333,76697976@N00,67d67a4b1a,65535,66,2019 09 02 - Glacier Bay (337),1,0,0,1570453680,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,b3d0d080f8,jpg,59.040688,-137.04483100000002,16,0,,5557321.0,1,0,0,0,,True
295,295,48858702218,76697976@N00,1183f7de42,65535,66,2019 09 02 - Glacier Bay (341),1,0,0,1570453682,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,1997e5a483,jpg,59.040907999999995,-137.04535,16,0,,5557321.0,1,0,0,0,,True
296,296,48859252602,76697976@N00,2e4fd3245d,65535,66,2019 09 02 - Glacier Bay (340),1,0,0,1570453681,Klieg,16,1,4,alaska vacation klieger princess cruise glacier bay 2019,571dd30408,jpg,59.040905,-137.045334,16,0,,5557321.0,1,0,0,0,,True
297,297,48858702203,76697976@N00,bd52e56586,65535,66,2019 09 02 - Glacier Bay (419),1,0,0,1570453683,Klieg,16,1,3,alaska vacation klieger princess cruise glacier bay 2019,2b8925af2f,jpg,59.041702,-137.04622,16,0,,5557321.0,1,0,0,0,,True
298,298,48859056851,76697976@N00,d954ce94f0,65535,66,2019 09 02 - Glacier Bay (344),1,0,0,1570453684,Klieg,16,1,19,alaska vacation klieger princess cruise glacier bay 2019,c2420ac588,jpg,59.041775,-137.047181,16,0,,5557321.0,1,0,0,0,,True
