,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily
49597141083_133753799@N04_97681e6114,49597141083,133753799@N04,97681e6114,65535,66,"Upheaval Dome, Island in the Sky, Canyonlands NP",1,0,0
49597885932_133753799@N04_64c8b9b36a,49597885932,133753799@N04,64c8b9b36a,65535,66,Henry Mountains,1,0,0
49597138573_133753799@N04_7f59a05089,49597138573,133753799@N04,7f59a05089,65535,66,"White Rim, Canyonlands NP",1,0,0
49597633681_133753799@N04_79d7c45715,49597633681,133753799@N04,79d7c45715,65535,66,"Junction Butte, Canyonlands NP",1,0,0
49597136348_133753799@N04_28160b6558,49597136348,133753799@N04,28160b6558,65535,66,La Sal Mountains,1,0,0
49597881432_133753799@N04_e9b4564289,49597881432,133753799@N04,e9b4564289,65535,66,"Junction Butte, Canyonlands NP",1,0,0
49597133698_133753799@N04_e52104c4f9,49597133698,133753799@N04,e52104c4f9,65535,66,"Island in the Sky, Canyonlands NP",1,0,0
49597879077_133753799@N04_991060d67d,49597879077,133753799@N04,991060d67d,65535,66,"Candlestick Peak, Canyonlands NP",1,0,0
49597628491_133753799@N04_36d972f3db,49597628491,133753799@N04,36d972f3db,65535,66,"Junction Butte, Canyonlands NP",1,0,0
49597627146_133753799@N04_aabce4c8a7,49597627146,133753799@N04,aabce4c8a7,65535,66,"Island in the Sky, Canyonlands NP",1,0,0
49597129763_133753799@N04_acfe74beef,49597129763,133753799@N04,acfe74beef,65535,66,"Shaffer Canyon, Island in the Sky, Canyonlands NP",1,0,0
49597127968_133753799@N04_b349a90799,49597127968,133753799@N04,b349a90799,65535,66,"Shaffer Canyon, Island in the Sky, Canyonlands NP",1,0,0
49586250997_99547461@N00_44ba08798c,49586250997,99547461@N00,44ba08798c,65535,66,Colorado River in Dead Horse Point State Park,1,0,0
49585342533_10259875@N03_ebd2993dc1,49585342533,10259875@N03,ebd2993dc1,65535,66,The View at Dead Horse Point,1,0,0
49581166333_88886389@N02_63f3851443,49581166333,88886389@N02,63f3851443,65535,66,38A Six Fingers,1,0,0
49572350618_37372968@N06_46b8a75091,49572350618,37372968@N06,46b8a75091,65535,66,Winter Morn Dead Horse Point State Park,1,0,0
49572350068_37372968@N06_7a74f47911,49572350068,37372968@N06,7a74f47911,65535,66,Winter Morn Dead Horse Point State Park,1,0,0
49572349223_37372968@N06_030b395f42,49572349223,37372968@N06,030b395f42,65535,66,Winter Wonderland at Dead Horse Point State Park Panorama,1,0,0
49572085422_54683012@N04_ae9a763f11,49572085422,54683012@N04,ae9a763f11,65535,66,Steps in Time,1,0,0
49566996793_42799047@N06_3354c9fbb2,49566996793,42799047@N06,3354c9fbb2,65535,66,Canyonlands Nat'l Park,1,0,0
49566996603_42799047@N06_560b1045ee,49566996603,42799047@N06,560b1045ee,65535,66,Canyonlands Nat'l Park,1,0,0
49567496416_42799047@N06_7dbce268e1,49567496416,42799047@N06,7dbce268e1,65535,66,Canyonlands Nat'l Park,1,0,0
49567496026_42799047@N06_be0f436dc6,49567496026,42799047@N06,be0f436dc6,65535,66,Canyonlands Nat'l Park,1,0,0
49547070203_44124400268@N01_3775bcf707,49547070203,44124400268@N01,3775bcf707,65535,66,Grand View Point Overlook Under Moonlight,1,0,0
49544090641_40318098@N05_a7909e66b6,49544090641,40318098@N05,a7909e66b6,65535,66,JAK_1930,1,0,0
49544315167_40318098@N05_a9cda1f670,49544315167,40318098@N05,a9cda1f670,65535,66,JAK_1929,1,0,0
49512993603_44124274681@N01_a839d06674,49512993603,44124274681@N01,a839d06674,65535,66,7C6A0848-HDR.jpg,1,0,0
49513512116_44124274681@N01_6a5d424152,49513512116,44124274681@N01,6a5d424152,65535,66,7C6A0787-HDR-Pano.jpg,1,0,0
49512993078_44124274681@N01_f62181f672,49512993078,44124274681@N01,f62181f672,65535,66,_MG_0266.jpg,1,0,0
49512992098_44124274681@N01_a214746ff0,49512992098,44124274681@N01,a214746ff0,65535,66,_MG_0152.jpg,1,0,0
49513733282_44124274681@N01_18ee995ab9,49513733282,44124274681@N01,18ee995ab9,65535,66,_MG_0140.jpg,1,0,0
49664720557_38220692@N03_85329a0f7d,49664720557,38220692@N03,85329a0f7d,65535,66,2020.03.15 - Moab,1,0,0
49663897403_38220692@N03_19fc534008,49663897403,38220692@N03,19fc534008,65535,66,2020.03.15 - Moab,1,0,0
49664720437_38220692@N03_27cf10a199,49664720437,38220692@N03,27cf10a199,65535,66,2020.03.15 - Moab,1,0,0
49664435121_38220692@N03_d84e3f322a,49664435121,38220692@N03,d84e3f322a,65535,66,2020.03.15 - Moab,1,0,0
49664435016_38220692@N03_c05e63d6b3,49664435016,38220692@N03,c05e63d6b3,65535,66,2020.03.15 - Moab,1,0,0
49663895008_38220692@N03_57818b2fab,49663895008,38220692@N03,57818b2fab,65535,66,2020.03.15 - Moab,1,0,0
49642902042_143440721@N02_33c7c327fa,49642902042,143440721@N02,33c7c327fa,65535,66,Canyonlands National Park,1,0,0
49513731157_44124274681@N01_0c5983a6ca,49513731157,44124274681@N01,0c5983a6ca,65535,66,_MG_0074-HDR-Pano.jpg,1,0,0
49483952117_186663539@N06_ff81a0c829,49483952117,186663539@N06,ff81a0c829,65535,66,Mesa Arch,1,0,0
49482334938_26531261@N05_945da17f6c,49482334938,26531261@N05,945da17f6c,65535,66,Green River,1,0,0
49467862452_26531261@N05_6e0063a613,49467862452,26531261@N05,6e0063a613,65535,66,Buck Canyon,1,0,0
49282642596_65416880@N00_d03829f04b,49282642596,65416880@N00,d03829f04b,65535,66,Colorado River,1,0,0
49425705141_36815302@N07_2a34fe6b73,49425705141,36815302@N07,2a34fe6b73,65535,66,"Gathering Storm, Shafer Canyon Overlook, Canyonlands National Park",1,0,0
49425235068_36815302@N07_8917ccb7ae,49425235068,36815302@N07,8917ccb7ae,65535,66,"Grand Viewpoint, Canyonlands National Park",1,0,0
49425234663_36815302@N07_49d7d5a9f5,49425234663,36815302@N07,49d7d5a9f5,65535,66,"Grand Viewpoint, Canyonlands National Park",1,0,0
49425703866_36815302@N07_6613d02ceb,49425703866,36815302@N07,6613d02ceb,65535,66,"Grand Viewpoint, Canyonlands National Park",1,0,0
49425703406_36815302@N07_75b2df6879,49425703406,36815302@N07,75b2df6879,65535,66,"Grand Viewpoint, Canyonlands National Park",1,0,0
49425233628_36815302@N07_af74fa63c7,49425233628,36815302@N07,af74fa63c7,65535,66,Dead Horse Point State Park,1,0,0
49425233213_36815302@N07_9abe6069c4,49425233213,36815302@N07,9abe6069c4,65535,66,Dead Horse Point State Park,1,0,0
49425928917_36815302@N07_eff5ecb722,49425928917,36815302@N07,eff5ecb722,65535,66,Dead Horse Point State Park,1,0,0
49425702081_36815302@N07_017ff59994,49425702081,36815302@N07,017ff59994,65535,66,Dead Horse Point State Park,1,0,0
49425232313_36815302@N07_3a5b96b5ed,49425232313,36815302@N07,3a5b96b5ed,65535,66,Dead Horse Point State Park,1,0,0
49425927832_36815302@N07_5b56e009dd,49425927832,36815302@N07,5b56e009dd,65535,66,Dead Horse Point State Park,1,0,0
49425701176_36815302@N07_d5fc724765,49425701176,36815302@N07,d5fc724765,65535,66,Dead Horse Point State Park,1,0,0
49425700901_36815302@N07_7fb4f55307,49425700901,36815302@N07,7fb4f55307,65535,66,Dead Horse Point State Park,1,0,0
49349245656_65416880@N00_c14059ae43,49349245656,65416880@N00,c14059ae43,65535,66,in the middle of the desert,1,0,0
49369629876_18571547@N07_780a693094,49369629876,18571547@N07,780a693094,65535,66,2019 Canyonlands NP,1,0,0
49369840882_18571547@N07_f39a67e897,49369840882,18571547@N07,f39a67e897,65535,66,2019 Canyonlands NP,1,0,0
49369167853_18571547@N07_771272c67e,49369167853,18571547@N07,771272c67e,65535,66,2019 Canyonlands NP,1,0,0
49369167658_18571547@N07_fa505b6c86,49369167658,18571547@N07,fa505b6c86,65535,66,2019 Canyonlands NP,1,0,0
49366741651_44124400268@N01_827c73aff9,49366741651,44124400268@N01,827c73aff9,65535,66,Man at Green River Overlook,1,0,0
49365881837_130345501@N04_317e03699b,49365881837,130345501@N04,317e03699b,65535,66,USA - Utah - Canyonlands - Mesa Arch,1,0,0
49282166118_65416880@N00_dab1c557e3,49282166118,65416880@N00,dab1c557e3,65535,66,na bezdrozu ...,1,0,0
49281177176_44124400268@N01_ac36931619,49281177176,44124400268@N01,ac36931619,65535,66,Mesa Arch at Sunrise 02,1,0,0
49277934126_44124400268@N01_4aba5db6d5,49277934126,44124400268@N01,4aba5db6d5,65535,66,View from Grand View Point Trail,1,0,0
49269394568_184643571@N04_1cb75d7d96,49269394568,184643571@N04,1cb75d7d96,65535,66,Mesa Arch.,1,0,0
49215658727_72926532@N00_fd3f2b4982,49215658727,72926532@N00,fd3f2b4982,65535,66,Perfect Transport,1,0,0
49206491706_38747374@N08_7d303f3176,49206491706,38747374@N08,7d303f3176,65535,66,Canyonlands #2,1,0,0
49187776008_129472585@N03_3fd4b5ce37,49187776008,129472585@N03,3fd4b5ce37,65535,66,Utah - Dead Horse Point SP -- View of the Colorado River  600 m depth from Dead Horse Point,1,0,0
49188272881_129472585@N03_889dbd0669,49188272881,129472585@N03,889dbd0669,65535,66,Utah - Dead Horse Point SP -- Waiting for Sunset @ Dead Horse Point,1,0,0
49187795973_100910996@N04_e77e7f1961,49187795973,100910996@N04,e77e7f1961,65535,66,IMG_20180914_090036938_HDR,1,0,0
49187795338_100910996@N04_0c10781fe2,49187795338,100910996@N04,0c10781fe2,65535,66,IMG_20180914_090050639_HDR,1,0,0
49187794783_100910996@N04_758366b948,49187794783,100910996@N04,758366b948,65535,66,IMG_20180914_090053243_HDR,1,0,0
49188292261_100910996@N04_ccf744d9dd,49188292261,100910996@N04,ccf744d9dd,65535,66,IMG_20180914_090119181,1,0,0
49188486317_100910996@N04_1726c5a398,49188486317,100910996@N04,1726c5a398,65535,66,IMG_20180914_090138217_HDR,1,0,0
49188291831_100910996@N04_24028787a3,49188291831,100910996@N04,24028787a3,65535,66,IMG_20180914_090141738_HDR,1,0,0
49187793363_100910996@N04_704bac07ba,49187793363,100910996@N04,704bac07ba,65535,66,IMG_20180914_090201447,1,0,0
49188291306_100910996@N04_e9fd61e719,49188291306,100910996@N04,e9fd61e719,65535,66,IMG_20180914_090409546,1,0,0
49188485287_100910996@N04_32743b7f53,49188485287,100910996@N04,32743b7f53,65535,66,IMG_20180914_090413472,1,0,0
49187792933_100910996@N04_f73f0876bd,49187792933,100910996@N04,f73f0876bd,65535,66,IMG_20180914_090421714,1,0,0
49188290826_100910996@N04_feff0e528b,49188290826,100910996@N04,feff0e528b,65535,66,IMG_20180914_090424645,1,0,0
49188290701_100910996@N04_c54feec049,49188290701,100910996@N04,c54feec049,65535,66,IMG_20180914_090427073_BURST000_COVER_TOP,1,0,0
49188484502_100910996@N04_82569bc176,49188484502,100910996@N04,82569bc176,65535,66,IMG_20180914_090427073_BURST001,1,0,0
49187792193_100910996@N04_5f4e33f663,49187792193,100910996@N04,5f4e33f663,65535,66,IMG_20180914_091024287_HDR,1,0,0
49188289921_100910996@N04_403b1ac41a,49188289921,100910996@N04,403b1ac41a,65535,66,IMG_20180914_091031035,1,0,0
49188483747_100910996@N04_e3067ffd8c,49188483747,100910996@N04,e3067ffd8c,65535,66,IMG_20180914_091113007,1,0,0
49187791343_100910996@N04_fac6ee8422,49187791343,100910996@N04,fac6ee8422,65535,66,IMG_20180914_091116966,1,0,0
49188483387_100910996@N04_94a09ce64b,49188483387,100910996@N04,94a09ce64b,65535,66,IMG_20180914_091117891,1,0,0
49187790943_100910996@N04_64955c99be,49187790943,100910996@N04,64955c99be,65535,66,IMG_20180914_091120365,1,0,0
49188483062_100910996@N04_e6d26d680b,49188483062,100910996@N04,e6d26d680b,65535,66,IMG_20180914_091122031,1,0,0
49188289061_100910996@N04_83742530af,49188289061,100910996@N04,83742530af,65535,66,IMG_20180914_091124419,1,0,0
49183929031_55875058@N04_eed108e2c8,49183929031,55875058@N04,eed108e2c8,65535,66,Canyonlands Morning Light,1,0,0
49180200706_46463705@N03_f8eec01c94,49180200706,46463705@N03,f8eec01c94,65535,66,Off Roading in Utah,1,0,0
49175409871_43417107@N00_c4f0d8b147,49175409871,43417107@N00,c4f0d8b147,65535,66,IMG_20191202_170201,1,0,0
49175409471_43417107@N00_d3b091ca75,49175409471,43417107@N00,d3b091ca75,65535,66,PANO_20191202_165611.vr,1,0,0
49174923578_43417107@N00_a1bea4d9e2,49174923578,43417107@N00,a1bea4d9e2,65535,66,IMG_20191202_165549,1,0,0
49175394291_43417107@N00_e75b0d8e8b,49175394291,43417107@N00,e75b0d8e8b,65535,66,IMG_20191201_165744,1,0,0
49175609887_43417107@N00_6f5740834f,49175609887,43417107@N00,6f5740834f,65535,66,IMG_20191201_165741,1,0,0
49175609237_43417107@N00_804ec73458,49175609237,43417107@N00,804ec73458,65535,66,IMG_20191201_162511,1,0,0
49175608282_43417107@N00_b8875a1dde,49175608282,43417107@N00,b8875a1dde,65535,66,IMG_20191201_152303,1,0,0
49175607622_43417107@N00_3f460be2fa,49175607622,43417107@N00,3f460be2fa,65535,66,IMG_20191201_144829,1,0,0
49174905778_43417107@N00_47a199cd6a,49174905778,43417107@N00,47a199cd6a,65535,66,IMG_20191201_144814,1,0,0
49175390561_43417107@N00_6aa7fc451c,49175390561,43417107@N00,6aa7fc451c,65535,66,PANO_20191201_144727.vr,1,0,0
49174904893_43417107@N00_0e91404470,49174904893,43417107@N00,0e91404470,65535,66,IMG_20191201_143007,1,0,0
49174904733_43417107@N00_57aaac0021,49174904733,43417107@N00,57aaac0021,65535,66,IMG_20191201_135331,1,0,0
49175606137_43417107@N00_9dabbb92a1,49175606137,43417107@N00,9dabbb92a1,65535,66,IMG_20191201_134528,1,0,0
49175605862_43417107@N00_518f357c6d,49175605862,43417107@N00,518f357c6d,65535,66,IMG_20191201_134151,1,0,0
49175605682_43417107@N00_bccef1a9c0,49175605682,43417107@N00,bccef1a9c0,65535,66,IMG_20191201_134149,1,0,0
49175388871_43417107@N00_b63cc0dc13,49175388871,43417107@N00,b63cc0dc13,65535,66,IMG_20191201_122657,1,0,0
49175388661_43417107@N00_d1499ed218,49175388661,43417107@N00,d1499ed218,65535,66,IMG_20191201_122346,1,0,0
49174902558_43417107@N00_2dd7b413e3,49174902558,43417107@N00,2dd7b413e3,65535,66,IMG_20191201_101718,1,0,0
49174902343_43417107@N00_7a0b074f36,49174902343,43417107@N00,7a0b074f36,65535,66,IMG_20191201_112002,1,0,0
49175603722_43417107@N00_a7888b2968,49175603722,43417107@N00,a7888b2968,65535,66,IMG_20191201_111016,1,0,0
49175603487_43417107@N00_9d8fe12666,49175603487,43417107@N00,9d8fe12666,65535,66,IMG_20191201_103958,1,0,0
49174901738_43417107@N00_21e8581395,49174901738,43417107@N00,21e8581395,65535,66,IMG_20191201_111015,1,0,0
49175603077_43417107@N00_634edafbd8,49175603077,43417107@N00,634edafbd8,65535,66,IMG_20191201_103954,1,0,0
49175602887_43417107@N00_bf117ced3a,49175602887,43417107@N00,bf117ced3a,65535,66,IMG_20191201_103345,1,0,0
49175602677_43417107@N00_d5123ee7d2,49175602677,43417107@N00,d5123ee7d2,65535,66,IMG_20191201_110933,1,0,0
49175602482_43417107@N00_9bdb8f41f2,49175602482,43417107@N00,9bdb8f41f2,65535,66,IMG_20191201_105442,1,0,0
49174900718_43417107@N00_4a05d4e49c,49174900718,43417107@N00,4a05d4e49c,65535,66,IMG_20191201_103341,1,0,0
49175385506_43417107@N00_d272cd9243,49175385506,43417107@N00,d272cd9243,65535,66,IMG_20191201_100800,1,0,0
49175601922_43417107@N00_1c4789a681,49175601922,43417107@N00,1c4789a681,65535,66,IMG_20191201_102510,1,0,0
49174899943_43417107@N00_df2b0b0ac2,49174899943,43417107@N00,df2b0b0ac2,65535,66,IMG_20191201_102505_1,1,0,0
49175601317_43417107@N00_16b6efddf5,49175601317,43417107@N00,16b6efddf5,65535,66,IMG_20191201_100754,1,0,0
49174899448_43417107@N00_c300b3f7f1,49174899448,43417107@N00,c300b3f7f1,65535,66,IMG_20191201_100751,1,0,0
49175600832_43417107@N00_c233db8713,49175600832,43417107@N00,c233db8713,65535,66,IMG_20191201_100749,1,0,0
49174898568_43417107@N00_628cef5f50,49174898568,43417107@N00,628cef5f50,65535,66,IMG_20191130_161949,1,0,0
49174898233_43417107@N00_4d4d5fc4e5,49174898233,43417107@N00,4d4d5fc4e5,65535,66,IMG_20191130_161940,1,0,0
49174897983_43417107@N00_fe83a7c2db,49174897983,43417107@N00,fe83a7c2db,65535,66,IMG_20191130_153938,1,0,0
49175599367_43417107@N00_a545e249c6,49175599367,43417107@N00,a545e249c6,65535,66,IMG_20191130_131649,1,0,0
49175382346_43417107@N00_a9f7bfe3ca,49175382346,43417107@N00,a9f7bfe3ca,65535,66,IMG_20191130_125508,1,0,0
49175382141_43417107@N00_95f4cd4c8e,49175382141,43417107@N00,95f4cd4c8e,65535,66,IMG_20191130_125502,1,0,0
49174896073_43417107@N00_31253a2464,49174896073,43417107@N00,31253a2464,65535,66,IMG_20191130_123308,1,0,0
49175597637_43417107@N00_ea26547ed2,49175597637,43417107@N00,ea26547ed2,65535,66,PANO_20191130_123318.vr,1,0,0
49175379111_43417107@N00_0ef696e34b,49175379111,43417107@N00,0ef696e34b,65535,66,IMG_20191130_104537,1,0,0
49174893848_43417107@N00_e6f1b3e626,49174893848,43417107@N00,e6f1b3e626,65535,66,IMG_20191130_103219,1,0,0
49174893643_43417107@N00_f36ebeba3c,49174893643,43417107@N00,f36ebeba3c,65535,66,IMG_20191130_103217,1,0,0
49142219743_13879794@N04_9172496b66,49142219743,13879794@N04,9172496b66,65535,66,What happened here 60 million years ago?,1,0,0
49142717161_13879794@N04_4315ac4970,49142717161,13879794@N04,4315ac4970,65535,66,Two rocks,1,0,0
49142918692_13879794@N04_26c19d399b,49142918692,13879794@N04,26c19d399b,65535,66,Elephant Hill Trail,1,0,0
49142219383_13879794@N04_729eb86180,49142219383,13879794@N04,729eb86180,65535,66,Sun setting over the Buck Canyon,1,0,0
49142714691_13893079@N06_4e03008dbb,49142714691,13893079@N06,4e03008dbb,65535,66,Elephant Hill Trail,1,0,0
49135940537_44124274681@N01_2b9bbccaf5,49135940537,44124274681@N01,2b9bbccaf5,65535,66,7C6A0400.jpg,1,0,0
49135257628_44124274681@N01_dc2e3c1463,49135257628,44124274681@N01,dc2e3c1463,65535,66,_MG_0132.jpg,1,0,0
49135940267_44124274681@N01_98e224f4c4,49135940267,44124274681@N01,98e224f4c4,65535,66,_MG_0122.jpg,1,0,0
49135668917_15140450@N04_018fea912b,49135668917,15140450@N04,018fea912b,65535,66,_SG_2019_10_0396_IMG_5001,1,0,0
49133210598_13879794@N04_371ff2497e,49133210598,13879794@N04,371ff2497e,65535,66,Always the optimist,1,0,0
49133700456_13879794@N04_09f8a738bf,49133700456,13879794@N04,09f8a738bf,65535,66,Let sleeping cats lie,1,0,0
49133979572_15140450@N04_a034401782,49133979572,15140450@N04,a034401782,65535,66,_SG_2019_10_0392_IMG_4970,1,0,0
49130588506_15140450@N04_d16a1bbc9d,49130588506,15140450@N04,d16a1bbc9d,65535,66,_SG_2019_10_0389_IMG_4955,1,0,0
49130153982_48711617@N04_44173b17ef,49130153982,48711617@N04,44173b17ef,65535,66,Stormy Sunset,1,0,0
49128674732_15140450@N04_e578430c3c,49128674732,15140450@N04,e578430c3c,65535,66,_SG_2019_10_0384_IMG_4889,1,0,0
49126390827_130345501@N04_006e2fe9b4,49126390827,130345501@N04,006e2fe9b4,65535,66,USA - Utah - Canyonlands National Park - Upheaval Dome,1,0,0
49125031393_15140450@N04_af8049478f,49125031393,15140450@N04,af8049478f,65535,66,_SG_2019_10_0377_IMG_4852,1,0,0
49125194507_28665107@N00_7320d97d8b,49125194507,28665107@N00,7320d97d8b,65535,66,Dead Horse Glow,1,0,0
49123366947_15140450@N04_643401a36f,49123366947,15140450@N04,643401a36f,65535,66,_SG_2019_10_0373_IMG_4828,1,0,0
49119679416_15140450@N04_2a1a769e70,49119679416,15140450@N04,2a1a769e70,65535,66,_SG_2019_10_0370_IMG_4813,1,0,0
49117637347_15140450@N04_007ab0f2c6,49117637347,15140450@N04,007ab0f2c6,65535,66,_SG_2019_10_0366_IMG_4793,1,0,0
49113118708_15140450@N04_5b4b887b7e,49113118708,15140450@N04,5b4b887b7e,65535,66,_SG_2019_10_0358_IMG_4766,1,0,0
49112907073_39316955@N00_7b5a1fd76b,49112907073,39316955@N00,7b5a1fd76b,65535,66,Sunrise at Mesa Arch,1,0,0
49105891101_13879794@N04_de85d86a67,49105891101,13879794@N04,de85d86a67,65535,66,On edge,1,0,0
49105382638_13879794@N04_bf6bae341a,49105382638,13879794@N04,bf6bae341a,65535,66,First come — first fall,1,0,0
49105382573_13879794@N04_f78345c005,49105382573,13879794@N04,f78345c005,65535,66,Blue stump,1,0,0
49105890866_13879794@N04_75c6ea2cf0,49105890866,13879794@N04,75c6ea2cf0,65535,66,A meeting,1,0,0
49105890606_13879794@N04_fa64496bbe,49105890606,13879794@N04,fa64496bbe,65535,66,All guns locked and loaded,1,0,0
49105886646_13893079@N06_d2edacbdfd,49105886646,13893079@N06,d2edacbdfd,65535,66,All guns locked and loaded,1,0,0
49105886596_13893079@N06_af0879971b,49105886596,13893079@N06,af0879971b,65535,66,On edge,1,0,0
49106071387_13893079@N06_f74cf59a46,49106071387,13893079@N06,f74cf59a46,65535,66,First come — first fall,1,0,0
49105378003_13893079@N06_66697cc3d9,49105378003,13893079@N06,66697cc3d9,65535,66,Blue stump,1,0,0
49106071177_13893079@N06_81330bc5a8,49106071177,13893079@N06,81330bc5a8,65535,66,A meeting,1,0,0
49105724642_28665107@N00_4d884d5709,49105724642,28665107@N00,4d884d5709,65535,66,It's All in the Details,1,0,0
49105422081_46463705@N03_c22e552e69,49105422081,46463705@N03,c22e552e69,65535,66,Off Roading in Utah!,1,0,0
49101601583_9231211@N04_4ce5490d52,49101601583,9231211@N04,4ce5490d52,65535,66,Mesa Arch at Sunrise,1,0,0
49101601418_9231211@N04_7b32e3ef88,49101601418,9231211@N04,7b32e3ef88,65535,66,Mesa Arch at Sunrise,1,0,0
49098081988_20816374@N04_15c33cc0b7,49098081988,20816374@N04,15c33cc0b7,65535,66,IMGP3878-Edit,1,0,0
49098191987_28665107@N00_925b15cdfe,49098191987,28665107@N00,925b15cdfe,65535,66,Mesa with Less Cliche,1,0,0
49095612048_88083695@N07_07ae837a9c,49095612048,88083695@N07,07ae837a9c,65535,66,"Mesa Arch, Canyonlands National Park, Utah, EEUU",1,0,0
49096125161_88083695@N07_2ce68dcc91,49096125161,88083695@N07,2ce68dcc91,65535,66,"Mesa Arch, Canyonlands National Park, Utah, EEUU",1,0,0
49096316797_88083695@N07_cf8d1fbf3d,49096316797,88083695@N07,cf8d1fbf3d,65535,66,"Mammatus en Canyonlands National Park, Utah, EEUU",1,0,0
49095611698_88083695@N07_dd51a1525a,49095611698,88083695@N07,dd51a1525a,65535,66,"Canyonlands National Park, Utah, EEUU",1,0,0
49095611598_88083695@N07_950f3f665e,49095611598,88083695@N07,950f3f665e,65535,66,"Canyonlands National Park, Utah, EEUU",1,0,0
49096316542_88083695@N07_bb1526fe74,49096316542,88083695@N07,bb1526fe74,65535,66,"Canyonlands National Park, Utah, EEUU",1,0,0
