,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
88,48677478068,58457330@N05,ddf11cd7c2,65535,66,Reaching to the Clouds,1,0,0,1567611915,isaac.borrego,65535,66,28,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,,,38.998101,-114.305588,16,0,,5514021,1,0,0,0,
89,48677754747,58457330@N05,77c8f2d498,65535,66,Wheeler Peak above Theresa Lake,1,0,0,1567609211,isaac.borrego,65535,66,27,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,,,39.003794,-114.311188,16,0,,5514021,1,0,0,0,
90,48677368061,58457330@N05,d11f584f62,65535,66,Colors of Theresa Lake,1,0,0,1567606511,isaac.borrego,65535,66,29,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,,,39.003794,-114.311188,16,0,,5514021,1,0,0,0,
91,48674214123,58457330@N05,0b0edb2e4d,65535,66,Stella Lake Ripples,1,0,0,1567557907,isaac.borrego,65535,66,64,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,,,39.006095,-114.318956,16,0,,5514021,1,0,0,0,
92,48674062713,58457330@N05,4f7713ee6e,65535,66,Clouds above Stella Lake,1,0,0,1567555213,isaac.borrego,65535,66,34,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,,,39.006095,-114.318956,16,0,,5514021,1,0,0,0,
93,48674405672,58457330@N05,0c1fa8a270,65535,66,Return to Timber Line,1,0,0,1567552512,isaac.borrego,65535,66,51,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,,,39.007796,-114.318344,15,0,,5514021,1,0,0,0,
94,48589479941,75203658@N00,a3871cd508,65535,66,IMG_2175,1,0,0,1566360099,Hungry Hustler,51,1,16,,d42251a946,jpg,39.020363,-114.274559,16,0,,5514021,1,0,0,0,
95,48589619917,75203658@N00,01804642b9,65535,66,IMG_2176,1,0,0,1566360099,Hungry Hustler,51,1,18,,9f185f740d,jpg,39.020347,-114.274559,16,0,,5514021,1,0,0,0,
96,48589619677,75203658@N00,a94d642a75,65535,66,IMG_2177,1,0,0,1566360100,Hungry Hustler,51,1,16,,9736f3de6f,jpg,39.020347,-114.274559,16,0,,5514021,1,0,0,0,
97,48589619307,75203658@N00,f0e6e955a1,65535,66,IMG_2178,1,0,0,1566360101,Hungry Hustler,51,1,15,,3a5a66709f,jpg,39.020366,-114.274553,16,0,,5514021,1,0,0,0,
98,48589478506,75203658@N00,3c8a8470e8,65535,66,IMG_2180,1,0,0,1566360103,Hungry Hustler,51,1,15,,27a721bf79,jpg,39.020369,-114.274834,16,0,,5514021,1,0,0,0,
99,48589478271,75203658@N00,b0a8c3135c,65535,66,IMG_2181,1,0,0,1566360104,Hungry Hustler,51,1,16,,b3dba64a8c,jpg,39.020369,-114.274834,16,0,,5514021,1,0,0,0,
100,48589617872,75203658@N00,69fb820c98,65535,66,IMG_2182,1,0,0,1566360104,Hungry Hustler,51,1,15,,93b882efe7,jpg,39.020530,-114.274873,16,0,,5514021,1,0,0,0,
101,48589617497,75203658@N00,dfe6d5dc0e,65535,66,IMG_2183,1,0,0,1566360105,Hungry Hustler,51,1,16,,96dfd8f881,jpg,39.020477,-114.274864,16,0,,5514021,1,0,0,0,
102,48589477116,75203658@N00,8d10a4c179,65535,66,IMG_2184,1,0,0,1566360106,Hungry Hustler,51,1,16,,ca5e7e71e4,jpg,39.011086,-114.304870,16,0,,5514021,1,0,0,0,
103,48589616912,75203658@N00,9f5fa609e4,65535,66,IMG_2185,1,0,0,1566360106,Hungry Hustler,51,1,16,,9fce18d1a8,jpg,39.010400,-114.304145,16,0,,5514021,1,0,0,0,
104,48589616467,75203658@N00,08383ede84,65535,66,IMG_2186,1,0,0,1566360107,Hungry Hustler,51,1,16,,4c81b7cb43,jpg,39.010394,-114.304153,16,0,,5514021,1,0,0,0,
105,48589476031,75203658@N00,fa82ff4a5d,65535,66,IMG_2187,1,0,0,1566360108,Hungry Hustler,51,1,16,,6897641d24,jpg,39.010444,-114.304100,16,0,,5514021,1,0,0,0,
106,48589475641,75203658@N00,664510ac90,65535,66,IMG_2188,1,0,0,1566360109,Hungry Hustler,51,1,15,,eb329ab77a,jpg,39.010394,-114.304139,16,0,,5514021,1,0,0,0,
107,48589475236,75203658@N00,b110513ae1,65535,66,IMG_2189,1,0,0,1566360110,Hungry Hustler,51,1,15,,fd43bf0094,jpg,39.010186,-114.304328,16,0,,5514021,1,0,0,0,
108,48589615132,75203658@N00,347ca4938c,65535,66,IMG_2190,1,0,0,1566360110,Hungry Hustler,51,1,14,,c42a2be4f3,jpg,39.010297,-114.304139,16,0,,,1,0,0,0,
109,48589474456,75203658@N00,c1518eee4a,65535,66,IMG_2191,1,0,0,1566360111,Hungry Hustler,51,1,14,,be2f0a3f94,jpg,39.010436,-114.304123,16,0,,5514021,1,0,0,0,
110,48589614327,75203658@N00,3657096d9b,65535,66,IMG_2192,1,0,0,1566360111,Hungry Hustler,51,1,14,,0bd9a9a1f9,jpg,39.010566,-114.306975,16,0,,5514021,1,0,0,0,
111,48589473531,75203658@N00,fde3db9f65,65535,66,IMG_2193,1,0,0,1566360112,Hungry Hustler,51,1,13,,5ec4aa4128,jpg,39.026652,-114.286462,16,0,,5509759,1,0,0,0,
112,48589473326,75203658@N00,31d164e5b7,65535,66,IMG_2194,1,0,0,1566360113,Hungry Hustler,51,1,14,,eaa0d348c5,jpg,39.034138,-114.288284,16,0,,5509759,1,0,0,0,
113,48589613412,75203658@N00,b257bf8ac3,65535,66,IMG_2195,1,0,0,1566360113,Hungry Hustler,51,1,14,,42cefdca31,jpg,39.034119,-114.288270,16,0,,5509759,1,0,0,0,
114,48589472906,75203658@N00,3f5e1a7d47,65535,66,IMG_2196,1,0,0,1566360114,Hungry Hustler,51,1,14,,551281cab3,jpg,39.034099,-114.288278,16,0,,5509759,1,0,0,0,
115,48589472716,75203658@N00,98a7ab3a32,65535,66,IMG_2197,1,0,0,1566360115,Hungry Hustler,51,1,14,,6ec44e23dd,jpg,39.038977,-114.287262,16,0,,,1,0,0,0,
116,48589472546,75203658@N00,445f3e6a47,65535,66,IMG_2198,1,0,0,1566360116,Hungry Hustler,51,1,14,,56e644627c,jpg,39.030594,-114.269828,16,0,,5509759,1,0,0,0,
117,48589471821,75203658@N00,2af542e3d5,65535,66,IMG_2199,1,0,0,1566360117,Hungry Hustler,51,1,15,,625d6d3066,jpg,39.030636,-114.269845,16,0,,5509759,1,0,0,0,
118,48589611812,75203658@N00,046a882f8b,65535,66,IMG_2200,1,0,0,1566360117,Hungry Hustler,51,1,15,,33a47b69a1,jpg,39.022233,-114.244750,16,0,,5512584,1,0,0,0,
119,48589611572,75203658@N00,7c410bed0d,65535,66,IMG_2201,1,0,0,1566360118,Hungry Hustler,51,1,15,,d31e1639fc,jpg,39.005536,-114.220078,16,0,,5512584,1,0,0,0,
120,48576500597,26209464@N00,0c4253ba93,65535,66,Deer crossing,1,0,0,1566228970,simonov,729,1,155,greatbasinnationalpark wilderness mountains nevada forest hiking climbing deer fawn muledeer odocoileushemionus,fd5cc27ba9,jpg,39.010833,-114.307500,16,0,,5514021,1,0,0,0,
121,48540015587,26209464@N00,e58b2bacdb,65535,66,One last look,1,0,0,1565826089,simonov,729,1,142,greatbasinnationalpark wilderness mountains nevada forest hiking climbing dosodoyabi jeffdavispeak wheelerpeak,c6267ea295,jpg,39.008055,-114.313889,16,0,,5514021,1,0,0,0,
122,48539863281,26209464@N00,f037668628,65535,66,Heading back down the Wheeler Peak Trail,1,0,0,1565826092,simonov,729,1,135,greatbasinnationalpark wilderness mountains nevada forest hiking climbing,abec32d294,jpg,39.010277,-114.318889,16,0,,5514021,1,0,0,0,
123,48540009847,26209464@N00,74ef3360b5,65535,66,Heading back down the Wheeler Peak Trail,1,0,0,1565826093,simonov,729,1,138,greatbasinnationalpark wilderness mountains nevada forest hiking climbing,ee6376b5a8,jpg,39.001388,-114.322778,16,0,,5514021,1,0,0,0,
124,48539859166,26209464@N00,d8f83d6918,65535,66,So near yet so far,1,0,0,1565826098,simonov,729,1,160,greatbasinnationalpark wilderness mountains nevada forest hiking climbing,3dd95690c9,jpg,38.989444,-114.318334,16,0,,5514021,1,0,0,0,
125,48540006327,26209464@N00,23d10a18ba,65535,66,"Looking east at Jeff Davis Peak (12,771 ft) and Utah beyond",1,0,0,1565826098,simonov,729,1,181,greatbasinnationalpark wilderness mountains nevada forest hiking climbing dosodoyabi jeffdavispeak,b076f80420,jpg,38.989444,-114.318334,16,0,,5514021,1,0,0,0,
126,48540005687,26209464@N00,d667cd6bda,65535,66,Looking north back the way I came,1,0,0,1565826099,simonov,729,1,173,greatbasinnationalpark wilderness mountains nevada forest hiking climbing,f47f219eef,jpg,38.989444,-114.318334,16,0,,5514021,1,0,0,0,
127,48540005112,26209464@N00,48aae28eb9,65535,66,Looking northeast at the wind turbines in Spring Valley,1,0,0,1565826100,simonov,729,1,184,greatbasinnationalpark wilderness mountains nevada forest hiking climbing,5b261d3967,jpg,38.989444,-114.318334,16,0,,5514021,1,0,0,0,
128,48539999077,26209464@N00,c1bc2e3e3c,65535,66,Great Basin NP mountains from Mather Overlook,1,0,0,1565826107,simonov,729,1,200,greatbasinnationalpark wilderness mountains nevada forest hiking climbing dosodoyabi jeffdavispeak wheelerpeak,525b864dd6,jpg,39.020277,-114.274723,16,0,,5514021,1,0,0,0,
129,48539843826,26209464@N00,a3611a4cef,65535,66,Great Basin NP from Mather Overlook,1,0,0,1565826107,simonov,729,1,234,greatbasinnationalpark wilderness mountains nevada forest hiking climbing dosodoyabi jeffdavispeak wheelerpeak woman ingrid,e66ff9ac0e,jpg,39.020277,-114.274723,16,0,,5514021,1,0,0,0,
130,48237357052,150169974@N02,99d7e140e2,65535,66,"White Pine County, Nevada",1,0,0,1562641395,paccode,916,1,5433,wreck d850 landscape desert bushes brush serious nevada quiet abandoned creepy jalopy solemn scary forgotten modelt colorful fence baker unitedstates,841ce37b67,jpg,39.017461,-114.172820,16,0,,5499621,1,0,0,0,
131,48152086621,49540510@N05,8a6317f840,65535,66,Milky Way at Great Basin,1,0,0,1561821558,Matt Straite Photography,4194,5,8452,night milky way sky stars great basin greatbasin national park nationalpark car antique rust old modelt wind color landscape bikini,e567568bb6,jpg,39.016424,-114.162358,16,0,,5499621,1,0,0,0,
132,48022650141,34457823@N04,8ca1e2b72a,65535,66,Looking for a Companion,1,0,0,1559971925,KPortin,1488,2,918,chair tree roadsideattraction bakernevada whimsical,,,39.013316,-114.197026,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
133,47397214741,23782932@N06,6e77bc7ddd,4828,5,The Colorful Way,1,0,0,1552769841,Tim Lawnicki,2856,3,248,wheelerpeakroad greatamericandesert greatbasin greatbasinnationalpark nevada,,,39.021267,-114.306317,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
134,46673924394,23782932@N06,7d268958ab,7803,8,Steep Cirque,1,0,0,1552768768,Tim Lawnicki,2856,3,218,greatamericandesert greatbasin basinandrange greatbasinnationalpark nevada,,,38.985850,-114.306328,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
135,47396924991,23782932@N06,d84b0222d6,7901,8,"Jeff Davis Peak (12,771 ft., 3893 m)",1,0,0,1552767145,Tim Lawnicki,2856,3,243,jeffdavispeak greatamericandesert greatbasin basinandrange greatbasinnationalpark nevada snakerange,,,38.985800,-114.305974,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
136,32454546227,23782932@N06,dc511621f4,7831,8,Colors of the Snake,1,0,0,1552762680,Tim Lawnicki,2856,3,300,greatamericandesert greatbasin greatbasinnationalpark nevada basinandrange,,,38.985549,-114.317336,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
137,46476216895,23782932@N06,1984d4b482,4908,5,Snake Ray,1,0,0,1552710723,Tim Lawnicki,2856,3,293,greatamericandesert greatbasin greatbasinnationalpark nevada basinandrange,,,39.012823,-114.255709,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
138,46651322544,23782932@N06,8f0df7fe09,7833,8,Touch the Sky,1,0,0,1552539048,Tim Lawnicki,2856,3,312,snakerange nevada greatbasin basinandrange greatamericandesert greatbasinnationalpark sunset,,,38.946826,-114.175715,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
139,33498088508,23782932@N06,d3263ce5dd,7886,8,Witness Wheeler,1,0,0,1552537058,Tim Lawnicki,2856,3,270,greatamericandesert greatbasin basinandrange snakerange wheelerpeak nevada,,,38.985549,-114.317336,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
140,46591719354,23782932@N06,afcbfaeec7,7896,8,Weather over Wheeler,1,0,0,1552022746,Tim Lawnicki,2856,3,5319,wheelerpeak nevada greatamericandesert greatbasin basinandrange,,,38.985349,-114.317421,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
141,47305918981,23782932@N06,31b31bfd40,7879,8,Over the storm,1,0,0,1551937305,Tim Lawnicki,2856,3,176,bakernevada snakerange basinandrange greatbasin greatbasinnationalpark nevada,,,38.985349,-114.317421,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
142,39774607223,56800965@N05,f2e3f4451a,4899,5,Theresa Lake,1,0,0,1547475574,annestravels2,3711,4,27,nevada greatbasinnationalpark lake pines theresalake mountains,70ae1e564b,jpg,39.003744,-114.310812,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
143,39774606923,56800965@N05,d72e4253c5,4812,5,Rocky Cliffs,1,0,0,1547475575,annestravels2,3711,4,27,nevada greatbasinnationalpark mountains,7b5128d4f8,jpg,38.998808,-114.305062,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
144,31798326787,56800965@N05,f8e82afc37,7875,8,Nevada's Only Glacier,1,0,0,1547475577,annestravels2,3711,4,29,nevada greatbasinnationalpark mountains glacier,127c647f5a,jpg,38.996890,-114.304718,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
145,31798326607,56800965@N05,8625d491f7,4900,5,The Glacier's Cirque,1,0,0,1547475578,annestravels2,3711,4,28,nevada greatbasinnationalpark mountains glacier,9d59969973,jpg,38.996890,-114.304718,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
146,39643895123,19145980@N00,34d7b37574,4885,5,Clark's Nutcracker,1,0,0,1546664411,fractalv,3741,4,141,nevada greatbasinnationalpark bird,9b35c6d869,jpg,38.976142,-114.248113,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
147,45143135425,83699771@N00,3beb407230,4875,5,Walking the Scottie,1,0,0,1543216911,PunkToad,4,1,31,,771385d9bb,jpg,39.011527,-114.303178,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
148,31116229177,83699771@N00,d1268e197e,4821,5,Wheeler Peak Campground,1,0,0,1543216912,PunkToad,4,1,29,,76ac9bccca,jpg,39.010783,-114.301256,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
149,45143134385,83699771@N00,780688a3b6,4805,5,Wheeler Peak Scenic Drive #3,1,0,0,1543216912,PunkToad,4,1,29,,ba3953182c,jpg,39.026391,-114.286462,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
150,31116227977,83699771@N00,83e0d87548,4869,5,Wheeler Peak Glacier,1,0,0,1543216913,PunkToad,4,1,30,,0074e022e2,jpg,39.025580,-114.286584,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
151,31116227387,83699771@N00,6cfb8e61a6,4845,5,Wheeler Peak,1,0,0,1543216914,PunkToad,4,1,30,,5bf2c094ca,jpg,39.025386,-114.286500,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
152,45143132095,83699771@N00,8fb74e5098,4904,5,Mather Overlook,1,0,0,1543216915,PunkToad,4,1,36,,51d8aed5d4,jpg,39.020383,-114.274812,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
153,31116224837,83699771@N00,5c4c7ff05f,4818,5,Wheeler Peak Scenic Drive,1,0,0,1543216916,PunkToad,4,1,36,,f4d64a6e45,jpg,39.033855,-114.271325,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
154,44239221870,83699771@N00,6ee36ae572,4908,5,Wild Turkeys,1,0,0,1543216917,PunkToad,4,1,47,,df40bd3fab,jpg,39.013169,-114.253403,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
155,31566213988,23782932@N06,e2c99f9ec6,1931,2,The Snake Range,1,0,0,1540010383,Tim Lawnicki,2856,3,304,greatamericandesert greatbasin greatbasinnationalpark nevada snakerange,,,38.985349,-114.317421,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
156,43583662460,23782932@N06,93908bbe78,1904,2,High Flying,1,0,0,1539841906,Tim Lawnicki,2856,3,230,wheelerpeak greatamericandesert greatbasin greatbasinnationalpark nevada,,,38.985349,-114.317421,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
157,45399734221,23782932@N06,b891454c64,1976,2,Summitters,1,0,0,1539840935,Tim Lawnicki,2856,3,219,wheelerpeak greatamericandesert greatbasin greatbasinnationalpark nevada,,,38.985349,-114.317421,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
158,45142059042,31375322@N00,87558fa169,1931,2,008 Fall Colors Near Lehman Cave,1,0,0,1539047760,saschmitz_tv@charter.net,3747,4,20,2018 nevada baker greatbasinnationalpark,daa91cc797,jpg,39.028636,-114.265962,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
159,44280180225,31375322@N00,fd9b95f5e7,1931,2,010 The View From Lehman Caverns Visitor Center,1,0,0,1539047762,saschmitz_tv@charter.net,3747,4,22,2018 nevada baker greatbasinnationalpark,a89648954b,jpg,39.005497,-114.219314,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
160,44942081761,23782932@N06,9096fc5137,1904,2,Wheeler (Rock) Glacier,1,0,0,1538025991,Tim Lawnicki,2856,3,323,greatbasin greatamericandesert nevada greatbasinnationalpark basinandrange,,,38.984557,-114.316005,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
161,44347299752,25497340@N05,5c4a6fc254,1897,2,Spikes wants to take a dip in Stella Lake.,1,0,0,1535772920,NYHikerJohn,2899,3,28,spikes rochesterredwings stellalake wheelerpeak nevada greatbasinnationalpark nyhikerjohn johnridge johnaridge johnaustinridge august 2018,aef11ec486,jpg,39.006252,-114.318756,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
162,30528862258,25497340@N05,e3bc6d31fb,1900,2,The wind provided a beautiful painting.,1,0,0,1535772921,NYHikerJohn,2899,3,46,wheelerpeak nevada greatbasinnationalpark nyhikerjohn johnridge johnaridge johnaustinridge august 2018 clouds,1c50b71495,jpg,39.012494,-114.317337,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
163,30528862118,25497340@N05,2b61e5fb69,1887,2,Maybe Snoopy on the left?,1,0,0,1535772922,NYHikerJohn,2899,3,29,wheelerpeak nevada greatbasinnationalpark nyhikerjohn johnridge johnaridge johnaustinridge august 2018 clouds snoopy,c0182948b1,jpg,39.006091,-114.318681,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
164,44347299242,25497340@N05,4e879824b5,1864,2,Stella Lake,1,0,0,1535772922,NYHikerJohn,2899,3,45,wheelerpeak nevada greatbasinnationalpark nyhikerjohn johnridge johnaridge johnaustinridge august 2018 stellalake,2d08a7b57a,jpg,39.006038,-114.318650,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
165,30528861358,25497340@N05,a39beba341,1860,2,A 1968 cool custom RV in the trailhead parking lot.,1,0,0,1535772923,NYHikerJohn,2899,3,32,ariseshinelife wheelerpeak nevada greatbasinnationalpark nyhikerjohn johnridge johnaridge johnaustinridge august 2018,2f8b31fa53,jpg,39.017288,-114.303314,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
166,30528858758,25497340@N05,1863e3a532,1899,2,"Unfortunately, we're not going to make it to the peak today.",1,0,0,1535772920,NYHikerJohn,2899,3,27,wheelerpeak nevada greatbasinnationalpark nyhikerjohn johnridge johnaridge johnaustinridge august 2018,dfcc1ccc16,jpg,38.994861,-114.322014,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
167,43679504084,25497340@N05,9811166c4c,1866,2,John Ridge feeling good.,1,0,0,1535772921,NYHikerJohn,2899,3,27,wheelerpeak nevada greatbasinnationalpark nyhikerjohn johnridge johnaridge johnaustinridge august 2018,778533921e,jpg,38.994800,-114.322037,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
168,44372230311,30436878@N06,9a51635aa9,1895,2,Giant's Ear,1,0,0,1535664874,Waterfall Guy,2212,3,836,giants ear cave lehman great basin national park,29d591fb4c,jpg,39.005703,-114.220068,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
169,42440315260,93215495@N07,6ec7609e88,1853,2,Great Basin  Bristlecone Pine,1,0,0,1535159919,photoeye54,660,1,92,,95bb9d6b1f,jpg,38.999508,-114.304628,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
170,44164905291,46353666@N03,8e2102de32,1818,2,024693763675-103-Bee on a Thistle-5,1,0,0,1534809759,Don't Mess With Jim,5332,6,754,2018 america august greatbasinnationalpark nationalpark nevada southwest usa nature thistle bee insect flower,,,39.012544,-114.251014,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
171,30297705818,46353666@N03,b767b02fa5,1843,2,024693763674-103-Bee on a Thistle-4,1,0,0,1534807763,Don't Mess With Jim,5332,6,661,2018 america august greatbasinnationalpark nationalpark nevada southwest usa nature bee thistle plant insect,,,39.012580,-114.251031,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
172,29221282717,46353666@N03,fd8d6c6bb0,1839,2,024693763673-103-Bee on a Thistle-3,1,0,0,1534787333,Don't Mess With Jim,5332,6,671,2018 america august greatbasinnationalpark nationalpark nevada southwest usa nature bee thistle flower,,,39.012536,-114.251014,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
173,29182274447,46353666@N03,5c530c64be,1835,2,024693763670-103-Butterfly on a Thistle-4,1,0,0,1534632985,Don't Mess With Jim,5332,6,689,2018 america august greatbasinnationalpark nationalpark nevada southwest usa nature insect thistle flower plant macrophotography,,,39.012741,-114.251039,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
174,42296388940,46353666@N03,2e07ffcce9,1812,2,024693763669-103-Butterfly on a Thistle-3,1,0,0,1534575718,Don't Mess With Jim,5332,6,673,2018 america august greatbasinnationalpark nationalpark nevada southwest usa nature butterfly insect thistle macrophotography,,,39.012741,-114.251039,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
