,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
89,49460093543,142786542@N03,40e639abb9,65535,66,2020-01-15_151828_7353_Dry_Tortugas-HDR,1,0,0,1580320455,JasonBeam,7817,8,25,keywest florida unitedstatesofamerica,b728c97ca3,jpg,24.627244,-82.873045,16,0,,4155953,1,0,0,0,
90,49460568956,142786542@N03,0e2c35357c,65535,66,2020-01-15_151926_7361_Dry_Tortugas-HDR,1,0,0,1580320455,JasonBeam,7817,8,26,keywest florida unitedstatesofamerica,5512fe9f64,jpg,24.627294,-82.872931,16,0,,4155953,1,0,0,0,
91,49460801957,142786542@N03,49b002e940,65535,66,2020-01-15_152114_7368_Dry_Tortugas-HDR,1,0,0,1580320455,JasonBeam,7817,8,27,keywest florida unitedstatesofamerica,6213286fa2,jpg,24.627561,-82.872448,16,0,,4155953,1,0,0,0,
92,49460567501,142786542@N03,b246cb2a79,65535,66,2020-01-15_113617_6899_Dry_Tortugas,1,0,0,1580320456,JasonBeam,7817,8,25,keywest florida unitedstatesofamerica,9bde0fd2dc,jpg,24.627952,-82.871931,16,0,,4155953,1,0,0,0,
93,49460566861,142786542@N03,188e1f310a,65535,66,2020-01-15_114016_6907_Dry_Tortugas-HDR,1,0,0,1580320457,JasonBeam,7817,8,27,keywest florida unitedstatesofamerica,8fba015438,jpg,24.629519,-82.872000,16,0,,4155953,1,0,0,0,
94,49460090208,142786542@N03,a984159a33,65535,66,2020-01-15_114052_6911_Dry_Tortugas-HDR,1,0,0,1580320458,JasonBeam,7817,8,27,keywest florida unitedstatesofamerica,d9541c34cf,jpg,24.629597,-82.872048,16,0,,4155953,1,0,0,0,
95,49460089098,142786542@N03,60128c5e3a,65535,66,2020-01-15_115245_6956_Dry_Tortugas-HDR,1,0,0,1580320459,JasonBeam,7817,8,28,keywest florida unitedstatesofamerica,1bdcb839b0,jpg,24.629130,-82.871928,16,0,,4155953,1,0,0,0,
96,49460797717,142786542@N03,a3537e5ab6,65535,66,2020-01-15_132616_6986_Dry_Tortugas-HDR,1,0,0,1580320460,JasonBeam,7817,8,30,keywest florida unitedstatesofamerica,77aba9da1e,jpg,24.629283,-82.872242,16,0,,4155953,1,0,0,0,
97,49460563496,142786542@N03,a1951cbe11,65535,66,2020-01-15_133454_7031_Dry_Tortugas-HDR,1,0,0,1580320461,JasonBeam,7817,8,30,keywest florida unitedstatesofamerica,a637346586,jpg,24.628141,-82.872056,16,0,,4155953,1,0,0,0,
98,49460562076,142786542@N03,86fd432399,65535,66,2020-01-15_133647_7058_Dry_Tortugas-HDR,1,0,0,1580320462,JasonBeam,7817,8,31,keywest florida unitedstatesofamerica,2687face97,jpg,24.627905,-82.872553,16,0,,4155953,1,0,0,0,
99,49460792762,142786542@N03,34642dc35c,65535,66,2020-01-15_142658_7101_Dry_Tortugas-HDR,1,0,0,1580320464,JasonBeam,7817,8,32,keywest florida unitedstatesofamerica,5c96f749ec,jpg,24.627991,-82.872606,16,0,,4155953,1,0,0,0,
100,49460557796,142786542@N03,5efd48b3bc,65535,66,2020-01-15_143417_7156_Dry_Tortugas-HDR,1,0,0,1580320465,JasonBeam,7817,8,31,keywest florida unitedstatesofamerica,da6b889f65,jpg,24.628816,-82.872298,16,0,,4155953,1,0,0,0,
101,49460556166,142786542@N03,f850f6bb1c,65535,66,2020-01-15_144103_7206_Dry_Tortugas-HDR,1,0,0,1580320467,JasonBeam,7817,8,31,keywest florida unitedstatesofamerica,c9590511d2,jpg,24.629622,-82.873170,16,0,,4155953,1,0,0,0,
102,49460555411,142786542@N03,fe47d74554,65535,66,2020-01-15_144120_7213_Dry_Tortugas-HDR,1,0,0,1580320468,JasonBeam,7817,8,33,keywest florida unitedstatesofamerica,db696dbf0c,jpg,24.629600,-82.873109,16,0,,4155953,1,0,0,0,
103,49395892696,92787319@N00,695755f5c6,65535,66,Havana Cabana at Key West,1,0,0,1579230630,tvanhoosear,1020,2,18,,ccb4e6f039,jpg,24.571688,-81.762109,16,0,,7191182,1,0,0,0,
104,49396092332,92787319@N00,4fde691216,65535,66,1st State Bank,1,0,0,1579230630,tvanhoosear,1020,2,12,,3f3a230936,jpg,24.571208,-81.763114,16,0,,7191182,1,0,0,0,
105,49395410488,92787319@N00,bf875b13e6,65535,66,Key West,1,0,0,1579230631,tvanhoosear,1020,2,14,,762806c0cd,jpg,24.569336,-81.767381,16,0,,7191182,1,0,0,0,
106,49396088777,92787319@N00,f56cc71506,65535,66,Publix Key West,1,0,0,1579230632,tvanhoosear,1020,2,17,,e599f93b5e,jpg,24.569647,-81.763984,16,0,,7191182,1,0,0,0,
107,49395934812,92787319@N00,341e89307e,65535,66,The Laureate Key West,1,0,0,1579206078,tvanhoosear,1020,2,39,,a80d8b8205,jpg,24.571869,-81.760003,16,0,,7191182,1,0,0,0,
108,49395732781,92787319@N00,25d12ee913,65535,66,The Laureate Key West,1,0,0,1579206079,tvanhoosear,1020,2,15,,5be6888a1d,jpg,24.571850,-81.759950,16,0,,7191182,1,0,0,0,
109,49395253583,92787319@N00,023dfb5dd0,65535,66,The Laureate Key West,1,0,0,1579206080,tvanhoosear,1020,2,15,,a002fe8e13,jpg,24.571869,-81.760012,16,0,,7191182,1,0,0,0,
110,49395933587,92787319@N00,de0d03a207,65535,66,The Laureate Key West,1,0,0,1579206080,tvanhoosear,1020,2,15,,a30de90719,jpg,24.571869,-81.759987,16,0,,7191182,1,0,0,0,
111,49395933197,92787319@N00,4156f99c21,65535,66,The Laureate Key West,1,0,0,1579206081,tvanhoosear,1020,2,15,,01a9e1db5f,jpg,24.571866,-81.760012,16,0,,7191182,1,0,0,0,
112,49395252543,92787319@N00,baf27a93bc,65535,66,Key West Clouds,1,0,0,1579206082,tvanhoosear,1020,2,18,,59f62f17b2,jpg,24.571455,-81.760131,16,0,,7191182,1,0,0,0,
113,49395731106,92787319@N00,6ec3f29eda,65535,66,Key West Clouds,1,0,0,1579206082,tvanhoosear,1020,2,21,,7ee5d6812b,jpg,24.571772,-81.759850,16,0,,7191182,1,0,0,0,
114,49319968297,17653441@N02,56c9e7e627,65535,66,Dry Tortugas,1,0,0,1578021568,LakiLuk 13,1585,2,343,,f79fd0c9ee,jpg,24.630055,-82.873009,16,0,,4155953,1,0,0,0,
115,49319739971,17653441@N02,80c7e2da8a,65535,66,Dry Tortugas,1,0,0,1578021191,LakiLuk 13,1585,2,505,,abb6bca2e3,jpg,24.629758,-82.872392,16,0,,4155953,1,0,0,0,
116,49319735306,17653441@N02,9b352f76fd,65535,66,Dry Tortugas,1,0,0,1578021104,LakiLuk 13,1585,2,274,,00c2ec7cdc,jpg,24.626816,-82.872773,16,0,,4155953,1,0,0,0,
117,49319940297,17653441@N02,f365a886d7,65535,66,Dry Tortugas,1,0,0,1578021050,LakiLuk 13,1585,2,295,,02d1253f02,jpg,24.626805,-82.872759,16,0,,4155953,1,0,0,0,
118,49319226208,17653441@N02,439bb24c56,65535,66,Dry Tortugas,1,0,0,1578020843,LakiLuk 13,1585,2,294,,4ef58941df,jpg,24.629402,-82.872459,16,0,,4155953,1,0,0,0,
119,49319222678,17653441@N02,174453e8c9,65535,66,Dry Tortugas,1,0,0,1578020781,LakiLuk 13,1585,2,283,,c0f8078901,jpg,24.629455,-82.872575,16,0,,4155953,1,0,0,0,
120,49319707936,17653441@N02,bb18cdc211,65535,66,Dry Tortugas,1,0,0,1578020631,LakiLuk 13,1585,2,288,,b437dd01c3,jpg,24.629580,-82.872550,16,0,,4155953,1,0,0,0,
121,49319696766,17653441@N02,e2205cc103,65535,66,Dry Tortugas,1,0,0,1578020447,LakiLuk 13,1585,2,286,,1ce153d4f8,jpg,24.629266,-82.872270,16,0,,4155953,1,0,0,0,
122,49319194933,17653441@N02,6be927540c,65535,66,Dry Tortugas,1,0,0,1578020324,LakiLuk 13,1585,2,284,,fd6a1b47a4,jpg,24.628119,-82.872009,16,0,,4155953,1,0,0,0,
123,49319186283,17653441@N02,c3e8cbefb8,65535,66,Dry Tortugas,1,0,0,1578020194,LakiLuk 13,1585,2,321,,4622cd72df,jpg,24.627650,-82.874337,16,0,,4155953,1,0,0,0,
124,49319181608,17653441@N02,cc8ccae10f,65535,66,Dry Tortugas,1,0,0,1578020125,LakiLuk 13,1585,2,285,,3b956b5300,jpg,24.627602,-82.874267,16,0,,4155953,1,0,0,0,
125,49319176928,17653441@N02,c79238826b,65535,66,Dry Tortugas,1,0,0,1578020058,LakiLuk 13,1585,2,286,,3f400ea008,jpg,24.627377,-82.873725,16,0,,4155953,1,0,0,0,
126,49319170093,17653441@N02,46a0f1bf1a,65535,66,Dry Tortugas,1,0,0,1578019964,LakiLuk 13,1585,2,276,,0c714fa9e0,jpg,24.626605,-82.873581,16,0,,4155953,1,0,0,0,
127,49319869192,17653441@N02,ec152933dd,65535,66,Dry Tortugas,1,0,0,1578019924,LakiLuk 13,1585,2,281,,00ace8e06f,jpg,24.626700,-82.873720,16,0,,4155953,1,0,0,0,
128,49319656701,17653441@N02,b5f432991e,65535,66,Dry Tortugas,1,0,0,1578019864,LakiLuk 13,1585,2,282,,37e8129a0e,jpg,24.626561,-82.873589,16,0,,4155953,1,0,0,0,
129,49319654991,17653441@N02,463bd972ea,65535,66,Dry Tortugas,1,0,0,1578019840,LakiLuk 13,1585,2,282,,7aa283f947,jpg,24.626561,-82.873589,16,0,,4155953,1,0,0,0,
130,49319154913,17653441@N02,19aa51e06e,65535,66,Dry Tortugas,1,0,0,1578019727,LakiLuk 13,1585,2,488,,ca479d2b0d,jpg,24.626594,-82.873567,16,0,,4155953,1,0,0,0,
131,49216890683,52137922@N05,45d5262c59,65535,66,Snorkelling at Dry Tortugas was incredible,1,0,0,1576330343,Fifty States One Day,3833,4,54,,2ae5442be8,jpg,24.627119,-82.873764,16,0,,4155953,1,0,0,0,
132,49176487531,97963213@N00,b8572e0d2b,65535,66,Havana Cabana Pool,1,0,0,1575608993,mvcornelius,8116,9,71,,c7e073f231,jpg,24.571499,-81.760243,16,0,,7191182,1,0,0,0,
133,49175976958,97963213@N00,181c33e7b4,65535,66,Havana Cabana,1,0,0,1575608546,mvcornelius,8116,9,37,,e998b77de1,jpg,24.571499,-81.760243,16,0,,7191182,1,0,0,0,
134,49175976533,97963213@N00,48ac7b058c,65535,66,Havana Cabana,1,0,0,1575608537,mvcornelius,8116,9,38,,6806f2fa27,jpg,24.571499,-81.760243,16,0,,7191182,1,0,0,0,
135,49080515272,54804773@N05,b2837ed829,65535,66,Sunset1,1,0,0,1574016585,quiltincats,5510,6,12,florida keywest,2fb57a44f9,jpg,24.580487,-81.777720,15,0,,7170278,1,0,0,0,
136,48980438891,185272520@N08,4e97acd83a,65535,66,Key West/Florida Keys - April/May 2019,1,0,0,1572358593,dym75,65535,66,18,,,,24.568711,-81.767884,16,0,,7191182,1,0,0,0,
137,48979874283,185272520@N08,5a50e77686,65535,66,Key West/Florida Keys - April/May 2019,1,0,0,1572358536,dym75,65535,66,17,,,,24.568311,-81.767631,16,0,,7191182,1,0,0,0,
138,48979871843,185272520@N08,8e840c9ae0,65535,66,Key West/Florida Keys - April/May 2019,1,0,0,1572358504,dym75,65535,66,17,,,,24.568711,-81.767898,16,0,,7191182,1,0,0,0,
139,48980603467,185272520@N08,98f5ae3748,65535,66,Key West/Florida Keys - April/May 2019,1,0,0,1572358426,dym75,65535,66,13,,,,24.568183,-81.767595,16,0,,7191182,1,0,0,0,
140,48980596437,185272520@N08,f2064115a5,65535,66,Key West/Florida Keys - April/May 2019,1,0,0,1572358324,dym75,65535,66,15,,,,24.568216,-81.767587,16,0,,7191182,1,0,0,0,
141,48980411401,185272520@N08,904d533418,65535,66,Key West/Florida Keys - April/May 2019,1,0,0,1572358244,dym75,65535,66,13,,,,24.568294,-81.767670,16,0,,7191182,1,0,0,0,
142,48979849303,185272520@N08,9d554c3aa8,65535,66,Key West/Florida Keys - April/May 2019,1,0,0,1572358215,dym75,65535,66,14,,,,24.568711,-81.767892,16,0,,7191182,1,0,0,0,
143,48980401716,185272520@N08,4e09fea9df,65535,66,Key West/Florida Keys - April/May 2019,1,0,0,1572358128,dym75,65535,66,14,,,,24.568277,-81.767656,16,0,,7191182,1,0,0,0,
144,48979835248,185272520@N08,49ded88d62,65535,66,Key West/Florida Keys - April/May 2019,1,0,0,1572358042,dym75,65535,66,13,,,,24.568158,-81.767617,16,0,,7191182,1,0,0,0,
145,48979828238,185272520@N08,88e1331560,65535,66,Key West/Florida Keys - April/May 2019,1,0,0,1572357952,dym75,65535,66,12,,,,24.568258,-81.767648,16,0,,7191182,1,0,0,0,
146,48980564947,185272520@N08,8093745253,65535,66,Key West/Florida Keys - April/May 2019,1,0,0,1572357928,dym75,65535,66,14,,,,24.568708,-81.767892,16,0,,7191182,1,0,0,0,
147,48980380766,185272520@N08,d278340860,65535,66,Key West/Florida Keys - April/May 2019,1,0,0,1572357868,dym75,65535,66,11,,,,24.568302,-81.767595,16,0,,7191182,1,0,0,0,
148,48979819498,185272520@N08,9c0c9d47f1,65535,66,Key West/Florida Keys - April/May 2019,1,0,0,1572357840,dym75,65535,66,10,,,,24.568272,-81.767648,16,0,,7191182,1,0,0,0,
149,48980551622,185272520@N08,c0372650fa,65535,66,Key West/Florida Keys - April/May 2019,1,0,0,1572357756,dym75,65535,66,9,,,,24.568216,-81.767600,16,0,,7191182,1,0,0,0,
150,48979806638,185272520@N08,5c801a6a0f,65535,66,Key West/Florida Keys - April/May 2019,1,0,0,1572357670,dym75,65535,66,8,,,,24.568213,-81.767595,16,0,,7191182,1,0,0,0,
151,48978964822,185247567@N04,b5e6128599,65535,66,20180507_092229-EFFECTS,1,0,0,1572329111,julien314159,0,0,2,,4fc64db70b,jpg,24.569166,-81.768881,16,0,,7191182,1,0,0,0,
152,48940934078,12247055@N00,e4d08b358e,65535,66,Shrimp Boat,1,0,0,1571746649,the queen of subtle,65535,66,172,fall 2019 keywest,48fc758688,jpg,24.573388,-81.813042,16,0,,4160812,1,0,0,0,
153,48941482686,12247055@N00,28b8717e53,65535,66,Chris is the captain now,1,0,0,1571746640,the queen of subtle,65535,66,158,fall 2019 keywest chris,225611a24f,jpg,24.599033,-81.855428,16,0,,7170278,1,0,0,0,
154,48926206673,133886674@N06,3fb4b3e252,65535,66,Dry Tortugas,1,0,0,1571534377,ductedfan2,0,0,15,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
155,48926932847,133886674@N06,a6ec2123b1,65535,66,Dry Tortugas,1,0,0,1571534377,ductedfan2,0,0,14,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
156,48926932727,133886674@N06,ec0d3b8142,65535,66,Dry Tortugas,1,0,0,1571534378,ductedfan2,0,0,13,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
157,48926206393,133886674@N06,240d6d0b14,65535,66,Dry Tortugas,1,0,0,1571534380,ductedfan2,0,0,13,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
158,48926206353,133886674@N06,eb8f8f70ee,65535,66,Dry Tortugas,1,0,0,1571534381,ductedfan2,0,0,13,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
159,48926739791,133886674@N06,3f95a14169,65535,66,Dry Tortugas,1,0,0,1571534382,ductedfan2,0,0,13,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
160,48926206303,133886674@N06,8eca7bb3ce,65535,66,Dry Tortugas,1,0,0,1571534382,ductedfan2,0,0,13,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
161,48924943058,133886674@N06,ae2c06aa75,65535,66,Dry Tortugas,1,0,0,1571515767,ductedfan2,0,0,11,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
162,48925675787,133886674@N06,812780d551,65535,66,Dry Tortugas,1,0,0,1571515767,ductedfan2,0,0,10,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
163,48925675702,133886674@N06,3f85f9a0a6,65535,66,Dry Tortugas,1,0,0,1571515768,ductedfan2,0,0,10,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
164,48924942853,133886674@N06,b274dd19a5,65535,66,Dry Tortugas,1,0,0,1571515769,ductedfan2,0,0,10,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
165,48925675572,133886674@N06,80e25c7f11,65535,66,Dry Tortugas,1,0,0,1571515769,ductedfan2,0,0,10,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
166,48925477341,133886674@N06,1c6373aeee,65535,66,Dry Tortugas,1,0,0,1571515772,ductedfan2,0,0,10,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
167,48925477391,133886674@N06,09fd2c7312,65535,66,Dry Tortugas,1,0,0,1571515771,ductedfan2,0,0,10,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
168,48924942528,133886674@N06,1876e33dc4,65535,66,Dry Tortugas,1,0,0,1571515773,ductedfan2,0,0,10,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
169,48924942408,133886674@N06,438793e365,65535,66,Dry Tortugas,1,0,0,1571515774,ductedfan2,0,0,10,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
170,48925477136,133886674@N06,46b7a2cf6c,65535,66,Dry Tortugas,1,0,0,1571515774,ductedfan2,0,0,10,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
171,48925476916,133886674@N06,76855262bb,65535,66,Dry Tortugas,1,0,0,1571515775,ductedfan2,0,0,10,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
172,48925476786,133886674@N06,114b54997b,65535,66,Dry Tortugas,1,0,0,1571515777,ductedfan2,0,0,10,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
173,48925476711,133886674@N06,b7bb1c8d84,65535,66,Dry Tortugas,1,0,0,1571515778,ductedfan2,0,0,10,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
174,48924941718,133886674@N06,f8c6c8943c,65535,66,Dry Tortugas,1,0,0,1571515779,ductedfan2,0,0,10,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
175,48925476371,133886674@N06,8ba3e3b072,65535,66,Dry Tortugas,1,0,0,1571515781,ductedfan2,0,0,11,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
176,48925476181,133886674@N06,fc168b9fbd,65535,66,Dry Tortugas,1,0,0,1571515782,ductedfan2,0,0,11,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
177,48924941403,133886674@N06,c2dc4d5473,65535,66,Dry Tortugas,1,0,0,1571515782,ductedfan2,0,0,11,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
178,48925674177,133886674@N06,447965e762,65535,66,Dry Tortugas,1,0,0,1571515782,ductedfan2,0,0,11,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
179,48924941178,133886674@N06,f6fece794c,65535,66,Dry Tortugas,1,0,0,1571515783,ductedfan2,0,0,11,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
180,48925674017,133886674@N06,4a17f4acee,65535,66,Dry Tortugas,1,0,0,1571515785,ductedfan2,0,0,11,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
181,48925475826,133886674@N06,05e0198eae,65535,66,Dry Tortugas,1,0,0,1571515786,ductedfan2,0,0,11,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
182,48924940948,133886674@N06,198c83b77b,65535,66,Dry Tortugas,1,0,0,1571515787,ductedfan2,0,0,12,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
183,48925673807,133886674@N06,512c1fca4f,65535,66,Dry Tortugas,1,0,0,1571515787,ductedfan2,0,0,12,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
184,48925673722,133886674@N06,6bf00570ea,65535,66,Dry Tortugas,1,0,0,1571515788,ductedfan2,0,0,12,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
185,48924940748,133886674@N06,74e0130aa5,65535,66,Dry Tortugas,1,0,0,1571515789,ductedfan2,0,0,11,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
186,48924940628,133886674@N06,90b06c8ee9,65535,66,Dry Tortugas,1,0,0,1571515791,ductedfan2,0,0,12,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
187,48924940688,133886674@N06,ca987286e9,65535,66,Dry Tortugas,1,0,0,1571515790,ductedfan2,0,0,12,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
188,48925673442,133886674@N06,8fdc48539a,65535,66,Dry Tortugas,1,0,0,1571515791,ductedfan2,0,0,14,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
189,48925673372,133886674@N06,6fa0eccf28,65535,66,Dry Tortugas,1,0,0,1571515792,ductedfan2,0,0,12,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
190,48925673282,133886674@N06,20319987f4,65535,66,Dry Tortugas,1,0,0,1571515793,ductedfan2,0,0,11,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
191,48925475021,133886674@N06,03bd150425,65535,66,Dry Tortugas,1,0,0,1571515794,ductedfan2,0,0,12,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
192,48925673137,133886674@N06,02054a7dbc,65535,66,Dry Tortugas,1,0,0,1571515780,ductedfan2,0,0,10,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
193,48925673082,133886674@N06,73af1335a3,65535,66,Dry Tortugas,1,0,0,1571515783,ductedfan2,0,0,10,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
194,48924940068,133886674@N06,d1c0f4ba01,65535,66,Dry Tortugas,1,0,0,1571515785,ductedfan2,0,0,10,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
195,48925474706,133886674@N06,8b703134db,65535,66,Dry Tortugas,1,0,0,1571515787,ductedfan2,0,0,11,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
196,48924939908,133886674@N06,0bb92a4932,65535,66,Dry Tortugas,1,0,0,1571515795,ductedfan2,0,0,11,drytortugas fortjefferson drmudd,,,24.628790,-82.873231,16,0,,4155953,1,0,0,0,
197,48898889921,12247055@N00,2966877cc9,65535,66,Do the Home Depot iguanas have an Instagram yet?,1,0,0,1571075633,the queen of subtle,65535,66,146,fall 2019 keywest,86af210091,jpg,24.567016,-81.772417,16,0,,7170278,1,0,0,0,
198,48809432117,12247055@N00,47935eaf2e,65535,66,The shores of Lake Regal,1,0,0,1569689710,the queen of subtle,65535,66,116,fall 2019 keywest,f1ed114550,jpg,24.570000,-81.763056,16,0,,7191182,1,0,0,0,
