,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
101,49060863788,99491151@N00,4279639749,65535,66,"Black Canyon of the Gunnison National Park Visitor Center (Montrose County, Colorado)",1,0,0,1573679604,courthouselover,7353,8,54,colorado co montrosecounty blackcanyonofthegunnisonnationalpark blackcanyonnationalpark nationalparks nationalparksystem northamerica unitedstates us rockymountains,,,38.554943,-107.686724,16,0,,5429723,1,0,0,0,
102,49060863203,99491151@N00,218caa2b0c,65535,66,"Black Canyon of the Gunnison National Park (Montrose County, Colorado)",1,0,0,1573679612,courthouselover,7353,8,96,colorado co landscapes montrosecounty blackcanyonofthegunnisonnationalpark blackcanyonnationalpark nationalparks nationalparksystem northamerica unitedstates us rockymountains,,,38.555580,-107.686069,16,0,,5429723,1,0,0,0,
103,49061373436,99491151@N00,c3c680acc3,65535,66,"Black Canyon of the Gunnison National Park (Montrose County, Colorado)",1,0,0,1573679611,courthouselover,7353,8,56,colorado co landscapes montrosecounty blackcanyonofthegunnisonnationalpark blackcanyonnationalpark nationalparks nationalparksystem northamerica unitedstates us rockymountains,,,38.555580,-107.686069,16,0,,5429723,1,0,0,0,
104,49059461887,28665107@N00,5e426eafc1,65535,66,South Rim Tree in Reverse,1,0,0,1573648574,eScapes Photo,3747,4,264,colorado blackcanyonofthegunnison tree,,,38.575013,-107.725348,16,0,,5429723,1,0,0,0,
105,49038685727,46464941@N07,e7b8c407bd,0,0,The Painted Wall (video),1,0,0,1573316060,jimsawthat,65535,66,194,geology erosion video mountains rural montrosecolorado colorado blackcanyonofthegunnisonnationalpark canyon,5d27bbd102,mp4,38.583297,-107.715561,15,0,,5429723,1,0,0,0,
106,49037968343,46464941@N07,4c2262a704,0,0,Black Canyon of the Gunnison N.P. (video),1,0,0,1573316056,jimsawthat,65535,66,178,geology erosion video mountains rural montrosecolorado colorado blackcanyonofthegunnisonnationalpark canyon,35211999ac,mp4,38.582106,-107.714982,15,0,,5429723,1,0,0,0,
107,48976664911,95242728@N00,66f2f7707c,65535,66,Deep.,1,0,0,1572295948,konzadocent,5493,6,275,,3f3f308759,jpg,38.569258,-107.733750,16,0,,5429723,1,0,0,0,
108,48973380486,185217206@N03,c3f9b09dee,65535,66,Wildlife @ Black Canyon of the Gunnison,1,0,0,1572259980,erikvanzundert,0,0,4,,e3a7c22cbb,jpg,38.565616,-107.750880,15,0,,5429723,1,0,0,0,
109,48972826743,185217206@N03,dd704ed7eb,65535,66,Wildlife @ Black Canyon of the Gunnison,1,0,0,1572259981,erikvanzundert,0,0,3,,9d54ed5b23,jpg,38.565616,-107.750880,15,0,,5429723,1,0,0,0,
110,48972826623,185217206@N03,3212dffcdd,65535,66,Black Canyon of the Gunnison,1,0,0,1572259982,erikvanzundert,0,0,3,,ededbdeb2b,jpg,38.567075,-107.750859,15,0,,5429723,1,0,0,0,
111,48923813518,81418524@N00,4d98fedb6f,65535,66,"Tomichi Point, Black Canyons of Gunnison National Park, Colorado, U.S.A.",1,0,0,1571500697,Snuffy,7833,8,6304,tomichipoint blackcanyonsofgunnisonnationalpark nationalparks usa colorado,,,38.534470,-107.648849,16,0,,5416465,1,0,0,0,
112,48919322778,14185979@N04,305e2a6b19,65535,66,Gunnison 25,1,0,0,1571420697,stevet955i,3916,4,12,blackcanyonofthegunnison,335e96b353,jpg,38.550399,-107.686884,16,0,,5429723,1,0,0,0,
113,48920060387,14185979@N04,8db1b07f78,65535,66,Gunnison 26,1,0,0,1571420696,stevet955i,3916,4,13,blackcanyonofthegunnison,b4f904a126,jpg,38.555733,-107.686425,16,0,,5429723,1,0,0,0,
114,48920060092,14185979@N04,f3780b1638,65535,66,Gunnison 27,1,0,0,1571420696,stevet955i,3916,4,13,blackcanyonofthegunnison,59e200c53b,jpg,38.555522,-107.686914,16,0,,5429723,1,0,0,0,
115,48919321323,14185979@N04,5450df5305,65535,66,Gunnison 28,1,0,0,1571420696,stevet955i,3916,4,12,blackcanyonofthegunnison,15e19d26e7,jpg,38.550413,-107.686570,16,0,,5429723,1,0,0,0,
116,48920058967,14185979@N04,ef8a5053ee,65535,66,Gunnison 29,1,0,0,1571420695,stevet955i,3916,4,9,blackcanyonofthegunnison,311584563f,jpg,38.550391,-107.686875,16,0,,5429723,1,0,0,0,
117,48920058837,14185979@N04,4bfb7ab18d,65535,66,Gunnison 30,1,0,0,1571420695,stevet955i,3916,4,13,blackcanyonofthegunnison,2cddc0b9b7,jpg,38.555716,-107.686387,16,0,,5429723,1,0,0,0,
118,48920058797,14185979@N04,9abf6c63bf,65535,66,Gunnison 31,1,0,0,1571420695,stevet955i,3916,4,12,blackcanyonofthegunnison,6f8962523a,jpg,38.564705,-107.700081,16,0,,5429723,1,0,0,0,
119,48919320763,14185979@N04,7a0daa575f,65535,66,Gunnison 32,1,0,0,1571420695,stevet955i,3916,4,12,blackcanyonofthegunnison,b27a7b1e9a,jpg,38.564724,-107.700081,16,0,,5429723,1,0,0,0,
120,48919320718,14185979@N04,df8b6bd289,65535,66,Gunnison 33,1,0,0,1571420695,stevet955i,3916,4,12,blackcanyonofthegunnison,d4090b14c4,jpg,38.581261,-107.714020,16,0,,5429723,1,0,0,0,
121,48919852026,14185979@N04,3737e81b7a,65535,66,Gunnison 34,1,0,0,1571420694,stevet955i,3916,4,13,blackcanyonofthegunnison,190486870e,jpg,38.568786,-107.733467,16,0,,5429723,1,0,0,0,
122,48919851671,14185979@N04,a15a868bf3,65535,66,Gunnison 36,1,0,0,1571420693,stevet955i,3916,4,14,blackcanyonofthegunnison,54f2030fdc,jpg,38.555702,-107.686400,16,0,,5429723,1,0,0,0,
123,48916689827,75736915@N00,3aedfe12ff,65535,66,Captain Gunnison's view,1,0,0,1571361588,Jersey JJ,5445,6,314,captain gunnison black canyon river national park colorado hdr photomatix scenic landscape amzing nature,2a9e56a892,jpg,38.564675,-107.699523,16,0,,5429723,1,0,0,0,
124,48837359916,46464941@N07,ab47b6ea3b,65535,66,Professional climbers only!,1,0,0,1570115015,jimsawthat,65535,66,753,cliff erosion geology canyon gunnisonriver rural colorado montrosecolorado blackcanyonofthegunnisonnationalpark,357bf9fac5,jpg,38.583297,-107.715561,15,0,,5429723,1,0,0,0,
125,48827365982,46464941@N07,fea11f3cbb,65535,66,Ancient bristlecone,1,0,0,1569944109,jimsawthat,65535,66,121,blackandwhite bristleconepine rural colorado montrosecolorado blackcanyonofthegunnisonnationalpark,a8a1610820,jpg,38.574801,-107.724874,16,0,,5429723,1,0,0,0,
126,48827207016,46464941@N07,34eb0610f7,65535,66,Dragon Point Trail #9,1,0,0,1569944108,jimsawthat,65535,66,83,carolyn bristleconepine erosion geology canyon rural colorado montrosecolorado blackcanyonofthegunnisonnationalpark,2a5780fef4,jpg,38.574717,-107.724841,16,0,,5429723,1,0,0,0,
127,48827365837,46464941@N07,ba59203e76,65535,66,Dragon Point Trail #8,1,0,0,1569944107,jimsawthat,65535,66,127,bristleconepine westelkmountains erosion geology canyon rural colorado montrosecolorado blackcanyonofthegunnisonnationalpark,60fe75038a,jpg,38.574910,-107.725185,16,0,,5429723,1,0,0,0,
128,48826832373,46464941@N07,936223d025,65535,66,Dragon Point Trail #7,1,0,0,1569944106,jimsawthat,65535,66,69,intrusions dikes sills erosion geology canyon rural colorado montrosecolorado blackcanyonofthegunnisonnationalpark,6ca127c797,jpg,38.576009,-107.727277,16,0,,5429723,1,0,0,0,
129,48827365527,46464941@N07,b35ba97907,65535,66,Dragon Point Trail #6,1,0,0,1569944103,jimsawthat,65535,66,58,erosion geology canyon gunnisonriver rural colorado montrosecolorado blackcanyonofthegunnisonnationalpark,2726596d96,jpg,38.575673,-107.727652,16,0,,5429723,1,0,0,0,
130,48827206466,46464941@N07,cb4b25edf9,65535,66,Dragon Point Trail #5,1,0,0,1569944102,jimsawthat,65535,66,77,erosion geology canyon gunnisonriver rural colorado montrosecolorado blackcanyonofthegunnisonnationalpark,8ea8defcc9,jpg,38.575598,-107.728028,15,0,,5429723,1,0,0,0,
131,48821484468,46464941@N07,198cd40646,65535,66,Dragon Point Trail #4,1,0,0,1569860303,jimsawthat,65535,66,113,rural colorado canyon blackcanyonofthegunnisonnationalpark gunnisonriver montrosecolorado bristleconepine,b5af177d8a,jpg,38.574700,-107.725399,16,0,,5429723,1,0,0,0,
132,48821484283,46464941@N07,648ff2c21d,65535,66,Dragon Point Trail #3,1,0,0,1569860301,jimsawthat,65535,66,130,rural colorado montrosecolorado canyon gunnisonriver blackcanyonofthegunnisonnationalpark erosion geology,3356a3f121,jpg,38.575044,-107.725764,16,0,,5429723,1,0,0,0,
133,48821840686,46464941@N07,59f678c7de,65535,66,Dragon Point Trail #2,1,0,0,1569860300,jimsawthat,65535,66,175,bristleconepine rural colorado montrosecolorado canyon blackcanyonofthegunnisonnationalpark,aec0941f55,jpg,38.574675,-107.724466,16,0,,5429723,1,0,0,0,
134,48821840551,46464941@N07,ca4d00f9a5,65535,66,Dragon Point Trail #1,1,0,0,1569860299,jimsawthat,65535,66,64,trail erosion geology canyon rural colorado montrosecolorado gunnisonriver blackcanyonofthegunnisonnationalpark,4ffcf7c7f2,jpg,38.574306,-107.723790,16,0,,5429723,1,0,0,0,
135,48809538951,46464941@N07,f0a70fefea,65535,66,Black Canyon of the Gunnison N.P. #3,1,0,0,1569693205,jimsawthat,65535,66,116,geology erosion canyon rural colorado montrosecolorado river gunnisonriver blackcanyonofthegunnisonnationalpark,ce82d57e97,jpg,38.568753,-107.733371,15,0,,5429723,1,0,0,0,
136,48809685097,46464941@N07,f3635d256f,65535,66,Black Canyon of the Gunnison N.P. #2,1,0,0,1569693203,jimsawthat,65535,66,88,geology erosion canyon rural colorado montrosecolorado river gunnisonriver blackcanyonofthegunnisonnationalpark,1cbe1be703,jpg,38.568887,-107.733349,15,0,,5429723,1,0,0,0,
137,48809538571,46464941@N07,2404e6ec8e,65535,66,Black Canyon of the Gunnison N.P. #1,1,0,0,1569693200,jimsawthat,65535,66,92,geology erosion canyon rural colorado montrosecolorado river gunnisonriver blackcanyonofthegunnisonnationalpark,7b3b705a17,jpg,38.568837,-107.733392,15,0,,5429723,1,0,0,0,
138,48775555767,75736915@N00,bfca69bc14,65535,66,Black Canyon of the Gunnison,1,0,0,1569163811,Jersey JJ,5445,6,289,black canyon of the gunnison river national park hdr photomatix,11e7b0a97a,jpg,38.564675,-107.699523,16,0,,5429723,1,0,0,0,
139,48823893037,74799441@N00,6c9880faba,65535,66,Gunnison Point,1,0,0,1568486832,lmurphy,1315,2,5,blackcanyonofthegunnisonnationalpark nationalparksystem,,,38.555695,-107.686325,16,0,,5429723,1,0,0,0,
140,48823892507,74799441@N00,e1b5fd1449,65535,66,High Point,1,0,0,1568485094,lmurphy,1315,2,4,blackcanyonofthegunnisonnationalpark nationalparksystem,,,38.562800,-107.741691,16,0,,5429723,1,0,0,0,
141,48823732006,74799441@N00,8db9affeb9,65535,66,Sunset View,1,0,0,1568484535,lmurphy,1315,2,8,blackcanyonofthegunnisonnationalpark nationalparksystem,,,38.569258,-107.733711,16,0,,5429723,1,0,0,0,
142,48823731501,74799441@N00,c30417e548,65535,66,Painted Wall View,1,0,0,1568483416,lmurphy,1315,2,8,blackcanyonofthegunnisonnationalpark nationalparksystem potd,,,38.580883,-107.718230,16,0,,5429723,1,0,0,0,
143,48823889162,74799441@N00,ec1535595e,65535,66,Painted Wall View,1,0,0,1568483400,lmurphy,1315,2,14,blackcanyonofthegunnisonnationalpark nationalparksystem,,,38.580891,-107.718221,16,0,,5429723,1,0,0,0,
144,48823368808,74799441@N00,c4450e30b4,65535,66,Painted Wall View,1,0,0,1568483235,lmurphy,1315,2,8,blackcanyonofthegunnisonnationalpark nationalparksystem,,,38.580671,-107.717330,16,0,,5429723,1,0,0,0,
145,48823368438,74799441@N00,6cd1de5e86,65535,66,Chasm View,1,0,0,1568482768,lmurphy,1315,2,9,blackcanyonofthegunnisonnationalpark nationalparksystem,,,38.581486,-107.714325,16,0,,5429723,1,0,0,0,
146,48823888062,74799441@N00,04efaea5b2,65535,66,Pulpit Rock Overlook,1,0,0,1568481818,lmurphy,1315,2,8,blackcanyonofthegunnisonnationalpark nationalparksystem,,,38.564722,-107.700000,16,0,,5429723,1,0,0,0,
147,48823729646,74799441@N00,419d6cba08,65535,66,Gunnison Point,1,0,0,1568480159,lmurphy,1315,2,9,blackcanyonofthegunnisonnationalpark nationalparksystem,,,38.555461,-107.686966,16,0,,5429723,1,0,0,0,
148,48823729146,74799441@N00,a5d62334fc,65535,66,Gunnison Point,1,0,0,1568480023,lmurphy,1315,2,9,blackcanyonofthegunnisonnationalpark nationalparksystem,,,38.555436,-107.686966,16,0,,5429723,1,0,0,0,
149,48823886717,74799441@N00,20499a70ab,65535,66,Tomichi Point,1,0,0,1568479195,lmurphy,1315,2,9,blackcanyonofthegunnisonnationalpark nationalparksystem,,,38.550555,-107.686388,16,0,,5429723,1,0,0,0,
150,48823886402,74799441@N00,7c421ef2c6,65535,66,Tomichi Point,1,0,0,1568479191,lmurphy,1315,2,9,blackcanyonofthegunnisonnationalpark nationalparksystem,,,38.550483,-107.686508,16,0,,5429723,1,0,0,0,
151,48541069872,43655588@N00,efff8e7817,65535,66,Black Canyon of the Gunnison,1,0,0,1565839474,WMGoBuffs,2496,3,32,,22fea31908,jpg,38.574969,-107.725882,16,0,,5429723,1,0,0,0,
152,48540919841,43655588@N00,6a72ff0cdc,65535,66,Black Canyon of the Gunnison,1,0,0,1565839460,WMGoBuffs,2496,3,30,,fd63261077,jpg,38.571102,-107.700927,15,0,,5429723,1,0,0,0,
153,48541067917,43655588@N00,522c562d52,65535,66,IMG_2671-Pano.jpg,1,0,0,1565839448,WMGoBuffs,2496,3,29,,5afa3985f9,jpg,38.571093,-107.700937,16,0,,5429723,1,0,0,0,
154,48503649916,14384441@N00,0d9cbcea3c,65535,66,black canyon again,1,0,0,1565449979,lawatt,2872,3,1550,black canyon rock wall gunnison river colorado altprocess cyanotype wares hahnemuhleplatinumrag toned,,,38.580873,-107.718125,16,0,,5429723,1,0,0,0,
155,48492654762,43655588@N00,b0f2ca82b5,65535,66,Black Canyon of the Gunnison,1,0,0,1565318123,WMGoBuffs,2496,3,35,,6d70de3a64,jpg,38.574734,-107.724970,16,0,,5429723,1,0,0,0,
156,48492481986,43655588@N00,65f58cbc17,65535,66,Black Canyon of the Gunnison,1,0,0,1565318111,WMGoBuffs,2496,3,35,,a3c282a56f,jpg,38.571043,-107.700862,16,0,,5429723,1,0,0,0,
157,48492645262,43655588@N00,732490741d,65535,66,Black Canyon of the Gunnison,1,0,0,1565317983,WMGoBuffs,2496,3,33,,1991bf35a1,jpg,38.571043,-107.700862,16,0,,5429723,1,0,0,0,
158,48492472776,43655588@N00,3ae165d073,65535,66,Black Canyon of the Gunnison,1,0,0,1565317969,WMGoBuffs,2496,3,29,,07511afea2,jpg,38.571043,-107.700862,16,0,,5429723,1,0,0,0,
159,48492471991,43655588@N00,0862b077b7,65535,66,IMG_2504.jpg,1,0,0,1565317957,WMGoBuffs,2496,3,24,,530ae28288,jpg,38.571043,-107.700862,16,0,,5429723,1,0,0,0,
160,48492470881,43655588@N00,58afa575b8,65535,66,IMG_2443.jpg,1,0,0,1565317946,WMGoBuffs,2496,3,19,,b9006aa929,jpg,38.581150,-107.718200,16,0,,5429723,1,0,0,0,
161,48492467371,43655588@N00,285481fa1c,65535,66,IMG_2406-Pano.jpg,1,0,0,1565317902,WMGoBuffs,2496,3,20,,85999b210c,jpg,38.581150,-107.718200,16,0,,5429723,1,0,0,0,
162,48460299277,43655588@N00,34bc44a44b,65535,66,IMG_2324.jpg,1,0,0,1564983769,WMGoBuffs,2496,3,32,,f371be9463,jpg,38.581150,-107.718200,16,0,,5429723,1,0,0,0,
163,48460298557,43655588@N00,ab88424f44,65535,66,IMG_2556-Pano.jpg,1,0,0,1564983760,WMGoBuffs,2496,3,38,,3899775832,jpg,38.571018,-107.700927,16,0,,5429723,1,0,0,0,
164,48459633096,43655588@N00,98d2820425,65535,66,IMG_2323-HDR.jpg,1,0,0,1564977509,WMGoBuffs,2496,3,1016,,904e7ae673,jpg,38.580974,-107.717953,16,0,,5429723,1,0,0,0,
165,48438400062,14384441@N00,0e10557700,65535,66,"black canyon, in blue",1,0,0,1564748842,lawatt,2872,3,1367,black canyon rock wall gunnison river colorado altprocess cyanotype wares hahnemuhleplatinumrag,,,38.580873,-107.718125,16,0,,5429723,1,0,0,0,
166,48376735456,77759596@N00,b12137179f,65535,66,Juniper,1,0,0,1564103424,Frank Kehren,7287,8,4158,1635 blackcanyonofthegunnison canon canoneos1dx canyon colorado ef1635mmf28liiusm f11 juniper nationalpark sky tree,91354a6580,jpg,38.574888,-107.725495,16,0,,5429723,1,0,0,0,
167,48223055947,46464941@N07,e2c2b4ee71,65535,66,Canyon shards,1,0,0,1562519146,jimsawthat,65535,66,111,erosion geology canyon curecantinationalrecreationarea rural montrosecolorado gunnisonriver,0cafd658ea,jpg,38.515651,-107.625503,15,0,,5416465,1,0,0,0,
168,48222999756,46464941@N07,0703b50a5e,65535,66,Crystal Dam (2 of 2),1,0,0,1562519146,jimsawthat,65535,66,132,dam reservoir curecantinationalrecreationarea rural montrosecolorado gunnisonriver,2a17f6bc56,jpg,38.511958,-107.625138,15,0,,5416465,1,0,0,0,
169,48223055702,46464941@N07,b5bb4a9265,65535,66,Crystal Dam (1 of 2),1,0,0,1562519145,jimsawthat,65535,66,118,informationsign dam reservoir curecantinationalrecreationarea rural montrosecolorado gunnisonriver,a042ffd94e,jpg,38.511706,-107.625010,15,0,,5416465,1,0,0,0,
170,48205477977,46464941@N07,950b8215c0,65535,66,West Elks across the canyon,1,0,0,1562341537,jimsawthat,65535,66,134,mountains rural montrosecolorado blackcanyonofthegunnisonnationalpark,cd731aaf57,jpg,38.532170,-107.686357,15,0,,5416465,1,0,0,0,
171,48205424466,46464941@N07,33e846fbac,65535,66,The distant West Elk Mountains (1 of 2),1,0,0,1562341536,jimsawthat,65535,66,114,mountains rural montrosecolorado blackcanyonofthegunnisonnationalpark,73801bd4e5,jpg,38.536987,-107.690670,15,0,,5429723,1,0,0,0,
172,48205424556,46464941@N07,fe2fd764de,65535,66,The distant West Elk Mountains (2 of 2),1,0,0,1562341536,jimsawthat,65535,66,122,mountains rural montrosecolorado blackcanyonofthegunnisonnationalpark,358024b3f8,jpg,38.536786,-107.690284,15,0,,5429723,1,0,0,0,
173,48144092596,47859749@N03,445a403d32,65535,66,Virginia's Warbler,1,0,0,1561735099,IsaacCSanchez,8263,9,122,,6176ae17ed,jpg,38.564855,-107.749464,16,0,,5429723,1,0,0,0,
174,48144092366,47859749@N03,0ea91bef54,65535,66,White-throated Swift,1,0,0,1561735098,IsaacCSanchez,8263,9,67,,6e7d5b8112,jpg,38.564738,-107.749267,16,0,,5429723,1,0,0,0,
175,48144183342,47859749@N03,3e04d4bf92,65535,66,Western Meadowlark,1,0,0,1561735099,IsaacCSanchez,8263,9,126,,c6ea769075,jpg,38.506030,-107.729731,16,0,,5429723,1,0,0,0,
176,48123489958,60266553@N00,dcc0fb6170,65535,66,_V6A0791,1,0,0,1561421109,Tom Wilberding,705,1,93,duskygrouse,03465a62b2,jpg,38.543944,-107.688814,16,0,,5429723,1,0,0,0,
177,48123489408,60266553@N00,b673d7500c,65535,66,_V6A0809,1,0,0,1561421110,Tom Wilberding,705,1,167,virginiaswarbler,610d17a4df,jpg,38.544911,-107.688509,16,0,,5429723,1,0,0,0,
178,48123489228,60266553@N00,fb5d4eb68e,65535,66,_V6A0873,1,0,0,1561421111,Tom Wilberding,705,1,98,greentailedtowhee,a71d12f64f,jpg,38.546055,-107.688031,16,0,,5429723,1,0,0,0,
179,48123488828,60266553@N00,395db73fe1,65535,66,_V6A0898,1,0,0,1561421112,Tom Wilberding,705,1,102,plumbeousvireo,a132930dde,jpg,38.546041,-107.687864,16,0,,5429723,1,0,0,0,
180,48123553562,60266553@N00,8a405ec4b1,65535,66,_V6A0952,1,0,0,1561421112,Tom Wilberding,705,1,99,warblingvireo,0940610b08,jpg,38.544791,-107.688820,16,0,,5429723,1,0,0,0,
181,48123458071,60266553@N00,6219364b7a,65535,66,_V6A0982,1,0,0,1561421113,Tom Wilberding,705,1,89,birds duskyflycatcher,9e6f7d8018,jpg,38.544763,-107.688839,16,0,,5429723,1,0,0,0,
182,48077696278,10427473@N04,283b384365,65535,66,,1,0,0,1560752744,kiraton,4090,5,0,,,,38.564908,-107.699648,16,0,,5429723,1,0,0,0,
183,48077761167,10427473@N04,58618c9ca6,65535,66,,1,0,0,1560752726,kiraton,4090,5,0,,,,38.564894,-107.699692,16,0,,5429723,1,0,0,0,
184,48077694703,10427473@N04,a0472c0590,65535,66,,1,0,0,1560752705,kiraton,4090,5,0,,,,38.565044,-107.699548,16,0,,5429723,1,0,0,0,
185,48077693673,10427473@N04,177a09cfc9,65535,66,,1,0,0,1560752685,kiraton,4090,5,0,,,,38.565044,-107.699531,16,0,,5429723,1,0,0,0,
186,48077758197,10427473@N04,7c7eb9c588,65535,66,,1,0,0,1560752665,kiraton,4090,5,0,,,,38.565027,-107.699517,16,0,,5429723,1,0,0,0,
187,48077691808,10427473@N04,90f6666ba4,65535,66,,1,0,0,1560752653,kiraton,4090,5,0,,,,38.565016,-107.699509,16,0,,5429723,1,0,0,0,
188,48077756682,10427473@N04,b9b5a1118f,65535,66,,1,0,0,1560752636,kiraton,4090,5,0,,,,38.565022,-107.699509,16,0,,5429723,1,0,0,0,
189,48077689878,10427473@N04,bb84b31af8,65535,66,,1,0,0,1560752618,kiraton,4090,5,0,,,,38.564949,-107.699648,16,0,,5429723,1,0,0,0,
190,48077654596,10427473@N04,d8e4906f85,65535,66,,1,0,0,1560752601,kiraton,4090,5,0,,,,38.564949,-107.699648,16,0,,5429723,1,0,0,0,
191,48077749142,10427473@N04,480af2a467,65535,66,,1,0,0,1560752494,kiraton,4090,5,1,,,,38.555347,-107.687028,16,0,,5429723,1,0,0,0,
192,48077748667,10427473@N04,4117684a80,65535,66,,1,0,0,1560752484,kiraton,4090,5,1,,,,38.555472,-107.686942,16,0,,5429723,1,0,0,0,
