,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,originalsecret,originalformat,machine_tags
88,47088759324,139587077@N03,c7077bf958,65535,66,RX400571,1,0,0,1558236886,Carbon624,1526,2,197,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281803,-170.681673,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
89,34001008398,139587077@N03,b9f01d5264,65535,66,RX400572,1,0,0,1558236887,Carbon624,1526,2,198,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281803,-170.681673,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
90,46961952725,139587077@N03,b9c9332bc1,65535,66,RX400573,1,0,0,1558236887,Carbon624,1526,2,196,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281803,-170.681673,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
91,32933964827,139587077@N03,52fbbb798f,65535,66,RX400574,1,0,0,1558236888,Carbon624,1526,2,196,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281803,-170.681673,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
92,46961924675,139587077@N03,5f3de4f8dc,65535,66,RX400575,1,0,0,1558236888,Carbon624,1526,2,195,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281803,-170.681673,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
93,32933940967,139587077@N03,2a3f768513,65535,66,RX400576,1,0,0,1558236889,Carbon624,1526,2,271,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281803,-170.681673,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
94,47878176111,139587077@N03,004febca5c,65535,66,RX400577,1,0,0,1558236889,Carbon624,1526,2,196,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281820,-170.681803,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
95,40911735463,139587077@N03,6aa826a8ee,65535,66,RX400578,1,0,0,1558236890,Carbon624,1526,2,195,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281795,-170.681767,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
96,47825948822,139587077@N03,0f8cb8df9a,65535,66,RX400579,1,0,0,1558236890,Carbon624,1526,2,193,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281795,-170.681767,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
97,47878132231,139587077@N03,8fdcb547f0,65535,66,RX400580,1,0,0,1558236890,Carbon624,1526,2,193,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281787,-170.681745,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
98,46961855325,139587077@N03,8d44d9ff92,65535,66,RX400581,1,0,0,1558236891,Carbon624,1526,2,196,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281787,-170.681745,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
99,40911673063,139587077@N03,4d53e7b2be,65535,66,RX400582,1,0,0,1558236892,Carbon624,1526,2,197,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281778,-170.681714,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
100,47088614614,139587077@N03,d6e1d2e89e,65535,66,RX400583,1,0,0,1558236892,Carbon624,1526,2,197,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281773,-170.681684,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
101,40911644503,139587077@N03,a591fd6797,65535,66,RX400584,1,0,0,1558236893,Carbon624,1526,2,197,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281764,-170.681678,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
102,32933802747,139587077@N03,9926866337,65535,66,RX400585,1,0,0,1558236894,Carbon624,1526,2,197,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281762,-170.681670,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
103,47825845712,139587077@N03,62b28402b7,65535,66,RX400586,1,0,0,1558236894,Carbon624,1526,2,197,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281762,-170.681667,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
104,40911606603,139587077@N03,19f963480e,65535,66,RX400587,1,0,0,1558236895,Carbon624,1526,2,195,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281762,-170.681667,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
105,32933772127,139587077@N03,f4150a28fa,65535,66,RX400588,1,0,0,1558236896,Carbon624,1526,2,198,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281759,-170.681662,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
106,47088557494,139587077@N03,d5be5c8e56,65535,66,RX400589,1,0,0,1558236896,Carbon624,1526,2,195,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281756,-170.681656,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
107,46961730625,139587077@N03,0658b285fd,65535,66,RX400590,1,0,0,1558236897,Carbon624,1526,2,193,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281756,-170.681656,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
108,40911563713,139587077@N03,0be4dff1b9,65535,66,RX400591,1,0,0,1558236898,Carbon624,1526,2,194,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281748,-170.681648,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
109,47877985701,139587077@N03,83cf43cd9d,65535,66,RX400592,1,0,0,1558236898,Carbon624,1526,2,192,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281748,-170.681648,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
110,46961695595,139587077@N03,78b7bafd29,65535,66,RX400593,1,0,0,1558236899,Carbon624,1526,2,186,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281759,-170.681570,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
111,46961681165,139587077@N03,322d71ddd9,65535,66,RX400594,1,0,0,1558236900,Carbon624,1526,2,190,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281759,-170.681570,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
112,47877955651,139587077@N03,2b13870b3f,65535,66,RX400595,1,0,0,1558236900,Carbon624,1526,2,192,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281759,-170.681570,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
113,46961663945,139587077@N03,a46ab2918a,65535,66,RX400596,1,0,0,1558236901,Carbon624,1526,2,195,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281756,-170.681589,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
114,46961651375,139587077@N03,b3cffc0303,65535,66,RX400597,1,0,0,1558236902,Carbon624,1526,2,194,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281662,-170.681481,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
115,47825719432,139587077@N03,bb86885d49,65535,66,RX400598,1,0,0,1558236902,Carbon624,1526,2,197,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281734,-170.681628,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
116,47877909571,139587077@N03,ceff5c02e3,65535,66,RX400599,1,0,0,1558236902,Carbon624,1526,2,193,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281753,-170.681539,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
117,40911460703,139587077@N03,69b960752e,65535,66,RX400600,1,0,0,1558236903,Carbon624,1526,2,194,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281739,-170.681548,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
118,47825691132,139587077@N03,d12544b741,65535,66,RX400601,1,0,0,1558236903,Carbon624,1526,2,192,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281703,-170.681545,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
119,32933618967,139587077@N03,439470ee7a,65535,66,RX400602,1,0,0,1558236904,Carbon624,1526,2,198,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281662,-170.681487,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
120,47877857941,139587077@N03,4237313f22,65535,66,RX400603,1,0,0,1558236904,Carbon624,1526,2,199,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281662,-170.681487,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
121,47825657602,139587077@N03,ef832e2cb0,65535,66,RX400604,1,0,0,1558236905,Carbon624,1526,2,198,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281662,-170.681487,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
122,47088362264,139587077@N03,63ca469e96,65535,66,RX400605,1,0,0,1558236906,Carbon624,1526,2,194,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281687,-170.681487,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
123,47877819811,139587077@N03,f6e5f4f3e2,65535,66,RX400606,1,0,0,1558236906,Carbon624,1526,2,203,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281687,-170.681487,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
124,47825613132,139587077@N03,faef75387b,65535,66,RX400607,1,0,0,1558236907,Carbon624,1526,2,199,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281748,-170.681506,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
125,40911358853,139587077@N03,5f465a1cb5,65535,66,RX400608,1,0,0,1558236908,Carbon624,1526,2,239,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281737,-170.681520,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
126,32933521447,139587077@N03,591c8a7ce1,65535,66,RX400609,1,0,0,1558236909,Carbon624,1526,2,511,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281737,-170.681520,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
127,32933505227,139587077@N03,72c3812ef8,65535,66,RX400611,1,0,0,1558236910,Carbon624,1526,2,546,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.277303,-170.687589,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
128,32933504277,139587077@N03,9736a8a517,65535,66,RX400610,1,0,0,1558236910,Carbon624,1526,2,529,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281737,-170.681520,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
129,47824011792,139587077@N03,e0d18fab7b,65535,66,850_7678,1,0,0,1558207971,Carbon624,1526,2,199,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281728,-170.684531,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
130,33998930608,139587077@N03,39f697d69f,65535,66,850_7679,1,0,0,1558207972,Carbon624,1526,2,201,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281728,-170.684531,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
131,33998914358,139587077@N03,dfc896979c,65535,66,850_7680,1,0,0,1558207973,Carbon624,1526,2,198,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281728,-170.684531,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
132,47823935382,139587077@N03,863e8aa3a6,65535,66,850_7681,1,0,0,1558207973,Carbon624,1526,2,204,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281728,-170.684531,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
133,47876100041,139587077@N03,a0af2b6387,65535,66,850_7682,1,0,0,1558207973,Carbon624,1526,2,199,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281728,-170.684531,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
134,47823895102,139587077@N03,a42f897d53,65535,66,850_7686,1,0,0,1558207974,Carbon624,1526,2,207,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281728,-170.684531,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
135,47086675944,139587077@N03,7156d0e363,65535,66,850_7683,1,0,0,1558207974,Carbon624,1526,2,209,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise americansamoaflagday2019 thelongboatfautasiraces pagopago americansamoa,-14.281728,-170.684531,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
136,40908025033,139587077@N03,72bffa5134,65535,66,850_7669,1,0,0,1558184091,Carbon624,1526,2,237,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.274862,-170.694862,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
137,47874439271,139587077@N03,ba689a3cb7,65535,66,850_7670,1,0,0,1558184091,Carbon624,1526,2,249,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.253256,-170.656689,16,0,0QMFsGZTVrzEeckrAw,24602702,1,0,0,0,,,
138,47874406561,139587077@N03,1e79209cb3,65535,66,850_7671,1,0,0,1558184092,Carbon624,1526,2,203,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.253256,-170.656689,16,0,0QMFsGZTVrzEeckrAw,24602702,1,0,0,0,,,
139,47085047534,139587077@N03,d51844ec24,65535,66,850_7672,1,0,0,1558184093,Carbon624,1526,2,204,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.253256,-170.656689,16,0,0QMFsGZTVrzEeckrAw,24602702,1,0,0,0,,,
140,46958165805,139587077@N03,cc011de41a,65535,66,850_7674,1,0,0,1558184094,Carbon624,1526,2,207,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.253256,-170.656689,16,0,0QMFsGZTVrzEeckrAw,24602702,1,0,0,0,,,
141,33997129368,139587077@N03,0cdb393ced,65535,66,850_7675,1,0,0,1558184095,Carbon624,1526,2,207,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.248545,-170.661739,16,0,9REAB4lTVrxnwu.upw,24602701,1,0,0,0,,,
142,47874300371,139587077@N03,b85d8a495c,65535,66,850_7677,1,0,0,1558184095,Carbon624,1526,2,205,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.248545,-170.661739,16,0,9REAB4lTVrxnwu.upw,24602701,1,0,0,0,,,
143,47084960944,139587077@N03,93c0df8037,65535,66,850_7676,1,0,0,1558184095,Carbon624,1526,2,207,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.248545,-170.661739,16,0,9REAB4lTVrxnwu.upw,24602701,1,0,0,0,,,
144,32929976047,139587077@N03,28827580f0,65535,66,850_7662,1,0,0,1558179373,Carbon624,1526,2,243,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.274862,-170.694862,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
145,46957986215,139587077@N03,a6c2d232ff,65535,66,850_7665,1,0,0,1558179373,Carbon624,1526,2,274,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.274862,-170.694862,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
146,47821897302,139587077@N03,278fa0cb12,65535,66,850_7666,1,0,0,1558179373,Carbon624,1526,2,292,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.274862,-170.694862,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
147,40907676753,139587077@N03,6461faa6a7,65535,66,850_7668,1,0,0,1558179374,Carbon624,1526,2,310,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.274862,-170.694862,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
148,40907655693,139587077@N03,3eaca3cea9,65535,66,850_7667,1,0,0,1558179374,Carbon624,1526,2,298,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.274862,-170.694862,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
149,32929873707,139587077@N03,1af2a6b106,65535,66,850_7656,1,0,0,1558177552,Carbon624,1526,2,240,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.274862,-170.694862,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
150,47821801402,139587077@N03,1919ca5e8c,65535,66,850_7657,1,0,0,1558177552,Carbon624,1526,2,279,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.274862,-170.694862,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
151,32929840877,139587077@N03,db25b9b8b5,65535,66,850_7659,1,0,0,1558177553,Carbon624,1526,2,298,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.274862,-170.694862,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
152,33996817108,139587077@N03,4b8e1bc973,65535,66,850_7661,1,0,0,1558177554,Carbon624,1526,2,309,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.274862,-170.694862,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
153,47821735122,139587077@N03,0481ac5252,65535,66,850_7660,1,0,0,1558177553,Carbon624,1526,2,301,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise nationalparkofamericansamoa americansamoaflagday2019 pagopago americansamoa,-14.274862,-170.694862,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
154,47821692752,139587077@N03,f02680ba21,65535,66,850_7652,1,0,0,1558175931,Carbon624,1526,2,236,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise thelongboatfautasiraces americansamoaflagday2019 pagopago americansamoa,-14.278023,-170.684664,16,0,.5OktwxTW7mgacMQMA,29389951,1,0,0,0,,,
155,47821668272,139587077@N03,765096c126,65535,66,850_7653,1,0,0,1558175932,Carbon624,1526,2,235,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise thelongboatfautasiraces americansamoaflagday2019 pagopago americansamoa,-14.274912,-170.694898,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
156,47821648442,139587077@N03,c281a58b65,65535,66,850_7655,1,0,0,1558175933,Carbon624,1526,2,234,princesscruiseline pcl starprincess 28dayhawaiitahitisamoacruise thelongboatfautasiraces americansamoaflagday2019 pagopago americansamoa,-14.274912,-170.694898,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
