,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
128,49658999697,28602608@N00,bb4e1abf4d,65535,66,IMG_20200314_110438,1,0,0,1584202495,Susan and Luis,40,1,96,,f6f20bd6fe,jpg,25.630930,-80.317945,16,0,,7259666,1,0,0,0,
129,49658724121,28602608@N00,fe1f6b6dda,65535,66,IMG_20200314_110436,1,0,0,1584202493,Susan and Luis,40,1,94,,9b4d6bef0d,jpg,25.630930,-80.317945,16,0,,7259666,1,0,0,0,
130,49658999352,28602608@N00,f4fbb8d333,65535,66,IMG_20200314_110433,1,0,0,1584202488,Susan and Luis,40,1,94,,be55ae4b78,jpg,25.630930,-80.317945,16,0,,7259666,1,0,0,0,
131,49658179978,28602608@N00,c0b48b51fe,65535,66,IMG_20200314_110405,1,0,0,1584202464,Susan and Luis,40,1,94,,b11f21d9b6,jpg,25.630930,-80.317945,16,0,,7259666,1,0,0,0,
132,49658997932,28602608@N00,cfbc02515d,65535,66,IMG_20200314_110417,1,0,0,1584202464,Susan and Luis,40,1,95,,66c9958a31,jpg,25.630930,-80.317945,16,0,,7259666,1,0,0,0,
133,49653675858,28602608@N00,fb8755f07c,65535,66,MVIMG_20200312_185445,1,0,0,1584084225,Susan and Luis,40,1,93,,184ed69f66,jpg,25.630461,-80.317492,16,0,,7259666,1,0,0,0,
134,49643804492,28602608@N00,0353d6274b,65535,66,IMG_20200309_194236,1,0,0,1583842627,Susan and Luis,40,1,94,,5ac3130cd5,jpg,25.633608,-80.319414,16,0,,7259666,1,0,0,0,
135,49642266478,28602608@N00,bfbe812b20,65535,66,IMG_20200309_202837,1,0,0,1583823558,Susan and Luis,40,1,111,,09fe273c92,jpg,25.628272,-80.318034,16,0,,7259666,1,0,0,0,
136,49639468892,28602608@N00,ca1e119669,65535,66,IMG_20200308_201901,1,0,0,1583757081,Susan and Luis,40,1,112,,6089e644ec,jpg,25.628247,-80.318087,16,0,,7259666,1,0,0,0,
137,49639192046,28602608@N00,cab0d821a1,65535,66,IMG_20200308_201831,1,0,0,1583757080,Susan and Luis,40,1,112,,2c128542b3,jpg,25.628247,-80.318087,16,0,,7259666,1,0,0,0,
138,49639191561,28602608@N00,b954c75e08,65535,66,IMG_20200308_122248.jpg,1,0,0,1583757068,Susan and Luis,40,1,94,,9f87c8fe7a,jpg,25.628291,-80.318042,16,0,,7259666,1,0,0,0,
139,49639191556,28602608@N00,7409b2b7c7,65535,66,IMG_20200308_115244,1,0,0,1583757068,Susan and Luis,40,1,93,,fd7c641e44,jpg,25.628119,-80.317698,16,0,,7259666,1,0,0,0,
140,49636670856,25955895@N03,3442f86d69,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583704038,Phillip Pessar,4621,5,371,bloomingdales store closing sale the falls miami luxury department,5f76e9e4aa,jpg,25.643300,-80.336242,16,0,,4159276,1,0,0,0,
141,49636669656,25955895@N03,c89c0e2d35,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583704039,Phillip Pessar,4621,5,415,bloomingdales store closing sale the falls miami luxury department,9355d5b327,jpg,25.643169,-80.336150,16,0,,4159276,1,0,0,0,
142,49636939037,25955895@N03,ae226574af,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583704039,Phillip Pessar,4621,5,444,bloomingdales store closing sale the falls miami luxury department,e8c5e2ebb0,jpg,25.643116,-80.336114,16,0,,4159276,1,0,0,0,
143,49636937342,25955895@N03,857fe35494,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583704040,Phillip Pessar,4621,5,489,bloomingdales store closing sale the falls miami luxury department,be436e2bb6,jpg,25.643013,-80.335984,16,0,,4159276,1,0,0,0,
144,49636738757,25955895@N03,050449e7c9,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583704037,Phillip Pessar,4621,5,294,bloomingdales store closing sale the falls miami luxury department,900f5441b7,jpg,25.642536,-80.336364,16,0,,4159276,1,0,0,0,
145,49635810247,128369733@N04,9833396e37,65535,66,Parrot Jungle Original Entrance,1,0,0,1583688898,ACEZandEIGHTZ,8564,9,286,building entrance structure nikond3200 southmiami pinecrest gardens historical old parrotjungle florida redroad,7965c85f0d,jpg,25.669611,-80.284502,15,0,,11002449,1,0,0,0,
146,49635809237,128369733@N04,0b7d1067da,65535,66,Historical Entrance (Parrot Jungle),1,0,0,1583688882,ACEZandEIGHTZ,8564,9,277,gardens building structure entrance old historic southmiami nikond3200 parrotjungle pinecrest redroad,4f42b23ce2,jpg,25.669843,-80.284384,16,0,,11002449,1,0,0,0,
147,49632628637,28602608@N00,39c2201795,65535,66,IMG_20200307_150706,1,0,0,1583623720,Susan and Luis,40,1,93,,aa754b2445,jpg,25.645997,-80.334962,16,0,,4159276,1,0,0,0,
148,49631516842,25955895@N03,433e9b5be1,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604249,Phillip Pessar,4621,5,395,the falls miami luxury department store closing sale bloomingdales,108b44d61d,jpg,25.642508,-80.336175,16,0,,4159276,1,0,0,0,
149,49630726768,25955895@N03,e4d7e93188,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604248,Phillip Pessar,4621,5,386,the falls miami luxury department store closing sale bloomingdales,d572ccaf77,jpg,25.642344,-80.336267,16,0,,4159276,1,0,0,0,
150,49631248406,25955895@N03,beb99af612,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604247,Phillip Pessar,4621,5,320,the falls miami luxury department store closing sale bloomingdales,8c87e78b78,jpg,25.642466,-80.336320,16,0,,4159276,1,0,0,0,
151,49631516572,25955895@N03,0e26976e04,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604244,Phillip Pessar,4621,5,240,the falls miami luxury department store closing sale bloomingdales,cdb886a209,jpg,25.642491,-80.336175,16,0,,4159276,1,0,0,0,
152,49631516582,25955895@N03,c737a45c3d,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604244,Phillip Pessar,4621,5,400,store miami sale falls bloomingdales closing luxury department the spanx,9dbe0b8c39,jpg,25.642325,-80.336237,16,0,,4159276,1,0,0,0,
153,49631516577,25955895@N03,5fe224a1b3,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604244,Phillip Pessar,4621,5,346,the falls miami luxury department store closing sale bloomingdales,8aa3c2ee4b,jpg,25.642547,-80.336175,16,0,,4159276,1,0,0,0,
154,49631516207,25955895@N03,ec09be07d6,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604238,Phillip Pessar,4621,5,240,the falls miami luxury department store closing sale bloomingdales,f8d0249caf,jpg,25.642588,-80.336289,16,0,,4159276,1,0,0,0,
155,49630722868,25955895@N03,8059f96a20,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604184,Phillip Pessar,4621,5,218,the falls miami luxury department store closing sale bloomingdales,f68c3e3009,jpg,25.642686,-80.336395,16,0,,4159276,1,0,0,0,
156,49631512527,25955895@N03,ca8e693477,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604174,Phillip Pessar,4621,5,231,the falls miami luxury department store closing sale bloomingdales,875b4e2836,jpg,25.643383,-80.336267,16,0,,4159276,1,0,0,0,
157,49631243956,25955895@N03,53a3377718,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604173,Phillip Pessar,4621,5,201,the falls miami luxury department store closing sale bloomingdales,4d56d650ee,jpg,25.643069,-80.336473,16,0,,4159276,1,0,0,0,
158,49630722078,25955895@N03,227be64f7a,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604170,Phillip Pessar,4621,5,198,the falls miami luxury department store closing sale bloomingdales,cd4fd288eb,jpg,25.642958,-80.336473,16,0,,4159276,1,0,0,0,
159,49630721903,25955895@N03,65677bc59b,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604167,Phillip Pessar,4621,5,196,the falls miami luxury department store closing sale bloomingdales,b7d98a701c,jpg,25.642661,-80.336342,16,0,,4159276,1,0,0,0,
160,49631512047,25955895@N03,3197b7428c,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604166,Phillip Pessar,4621,5,197,the falls miami luxury department store closing sale bloomingdales,0b33ff3c05,jpg,25.642394,-80.336267,16,0,,4159276,1,0,0,0,
161,49630717803,25955895@N03,f929f9b2d8,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604108,Phillip Pessar,4621,5,194,the falls miami luxury department store closing sale bloomingdales,fa4c9bddf5,jpg,25.642619,-80.336425,16,0,,4159276,1,0,0,0,
162,49631239256,25955895@N03,bb3ff8b115,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604101,Phillip Pessar,4621,5,196,the falls miami luxury department store closing sale bloomingdales,e1f6788349,jpg,25.642336,-80.336434,16,0,,4159276,1,0,0,0,
163,49630717278,25955895@N03,d9cf0dda76,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604099,Phillip Pessar,4621,5,188,the falls miami luxury department store closing sale bloomingdales,fe5e3e78b4,jpg,25.642297,-80.336364,16,0,,4159276,1,0,0,0,
164,49631239026,25955895@N03,7fe957d117,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604098,Phillip Pessar,4621,5,178,the falls miami luxury department store closing sale bloomingdales,a2ffb263a5,jpg,25.642308,-80.336450,16,0,,4159276,1,0,0,0,
165,49630717023,25955895@N03,a08b520a7d,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604095,Phillip Pessar,4621,5,180,the falls miami luxury department store closing sale bloomingdales,40ca7c11e6,jpg,25.642402,-80.336539,16,0,,4159276,1,0,0,0,
166,49630716938,25955895@N03,c33b027012,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604093,Phillip Pessar,4621,5,176,the falls miami luxury department store closing sale bloomingdales,f3b2fb5c77,jpg,25.642530,-80.336420,16,0,,4159276,1,0,0,0,
167,49631238446,25955895@N03,43cb31d10d,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604088,Phillip Pessar,4621,5,179,the falls miami luxury department store closing sale bloomingdales,796175ac4d,jpg,25.642411,-80.336625,16,0,,4159276,1,0,0,0,
168,49631237376,25955895@N03,a5d82317dc,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604069,Phillip Pessar,4621,5,183,the falls miami luxury department store closing sale bloomingdales,ac279ceb63,jpg,25.642386,-80.336548,16,0,,4159276,1,0,0,0,
169,49631236966,25955895@N03,e744b457cd,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604064,Phillip Pessar,4621,5,181,the falls miami luxury department store closing sale bloomingdales,fd47bff35e,jpg,25.642472,-80.336509,16,0,,4159276,1,0,0,0,
170,49631504902,25955895@N03,ce1fa0809e,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604060,Phillip Pessar,4621,5,181,the falls miami luxury department store closing sale bloomingdales,cce42a1cd5,jpg,25.642527,-80.336425,16,0,,4159276,1,0,0,0,
171,49631236546,25955895@N03,a87f407c95,65535,66,Bloomingdales Store Closing Sale The Falls Miami,1,0,0,1583604057,Phillip Pessar,4621,5,178,the falls miami luxury department store closing sale bloomingdales,2d09fe2ebf,jpg,25.642527,-80.336464,16,0,,4159276,1,0,0,0,
172,49631497582,25955895@N03,0ef2279c90,65535,66,Bloomingdales Closing Sale The Falls Miami,1,0,0,1583603952,Phillip Pessar,4621,5,174,the falls miami luxury department store closing sale bloomingdales,6e4e2fa556,jpg,25.642686,-80.336150,16,0,,4159276,1,0,0,0,
173,49631228716,25955895@N03,30be314357,65535,66,Bloomingdales Closing Sale The Falls Miami,1,0,0,1583603941,Phillip Pessar,4621,5,176,the falls miami luxury department store closing sale bloomingdales,05dae995ee,jpg,25.643341,-80.336267,16,0,,4159276,1,0,0,0,
174,49630707123,25955895@N03,9c8193e1d4,65535,66,Bloomingdales Closing Sale The Falls Miami,1,0,0,1583603941,Phillip Pessar,4621,5,170,the falls miami luxury department store closing sale bloomingdales,2e27fbdded,jpg,25.642594,-80.336359,16,0,,4159276,1,0,0,0,
175,49631228576,25955895@N03,4b7c292cd4,65535,66,Bloomingdales Closing Sale The Falls Miami,1,0,0,1583603938,Phillip Pessar,4621,5,171,the falls miami luxury department store closing sale bloomingdales,11c0ddbed5,jpg,25.642808,-80.336220,16,0,,4159276,1,0,0,0,
176,49631496592,25955895@N03,fa54055884,65535,66,Bloomingdales Closing Sale The Falls Miami,1,0,0,1583603937,Phillip Pessar,4621,5,275,the falls miami luxury department store closing sale bloomingdales,a85646b320,jpg,25.642638,-80.336189,16,0,,4159276,1,0,0,0,
177,49631228111,25955895@N03,2cb74b9316,65535,66,Bloomingdales Closing Sale The Falls Miami,1,0,0,1583603931,Phillip Pessar,4621,5,167,the falls miami luxury department store closing sale bloomingdales,0fc5285eb6,jpg,25.642677,-80.336150,16,0,,4159276,1,0,0,0,
178,49630525391,25955895@N03,b1bb2af41e,65535,66,L’Occitane En Provence The Falls,1,0,0,1583592367,Phillip Pessar,4621,5,269,l’occitane en provence the falls miami,cbde382d9e,jpg,25.643519,-80.337937,16,0,,4159276,1,0,0,0,
179,49630520041,25955895@N03,2b0fa4b76b,65535,66,Papyrus Is Closed The Falls Miami,1,0,0,1583592265,Phillip Pessar,4621,5,259,papyrus closed the falls miami,526346ab1c,jpg,25.643552,-80.337700,16,0,,4159276,1,0,0,0,
180,49627927633,96853038@N05,3e8e88e94e,65535,66,20200227_01a,1,0,0,1583537068,mckenn39,7443,8,491,water nature landscape mangrove biscaynenationalpark fl panorama,,,25.383047,-80.237189,16,0,,4159872,1,0,0,0,
181,49603665961,28602608@N00,00b9c2693a,65535,66,IMG_20200229_134058,1,0,0,1583057078,Susan and Luis,40,1,93,,767407baa9,jpg,25.610880,-80.307042,16,0,,4152564,1,0,0,0,
182,49603164788,28602608@N00,fd7aac48b5,65535,66,IMG_20200229_134038,1,0,0,1583057077,Susan and Luis,40,1,107,,50c06d4a3f,jpg,25.610955,-80.306987,16,0,,4152564,1,0,0,0,
183,49598878892,28602608@N00,3c3ec52557,65535,66,IMG_20200228_164233,1,0,0,1582951789,Susan and Luis,40,1,91,,4d113b0602,jpg,25.628177,-80.317503,16,0,,7259666,1,0,0,0,
184,49576697302,25955895@N03,9610e6d94e,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582500618,Phillip Pessar,4621,5,258,bloomingdales store closing sale the falls miami luxury department,3e87b1f4c0,jpg,25.642916,-80.336548,16,0,,4159276,1,0,0,0,
185,49575379553,25955895@N03,99462b1331,65535,66,Coach The Falls Miami,1,0,0,1582492487,Phillip Pessar,4621,5,246,coach the falls miami,cdbace94b3,jpg,25.644811,-80.339059,16,0,,4159276,1,0,0,0,
186,49575872956,25955895@N03,488ba61895,65535,66,Hot Topic Sign The Falls,1,0,0,1582492294,Phillip Pessar,4621,5,218,hot topic sign the falls miami,e44a42b538,jpg,25.645236,-80.339456,16,0,,4159276,1,0,0,0,
187,49576067517,25955895@N03,72b8c6a396,65535,66,Michael Kors The Falls Miami,1,0,0,1582491879,Phillip Pessar,4621,5,198,michael kors the falls miami,bd0f0a547e,jpg,25.645230,-80.338950,16,0,,4159276,1,0,0,0,
188,49574571413,25955895@N03,6d0d1d7111,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481823,Phillip Pessar,4621,5,226,bloomingdales the falls store closing sale miami luxury department,612e3c09c1,jpg,25.643263,-80.336281,16,0,,4159276,1,0,0,0,
189,49575079311,25955895@N03,e4b9717079,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481823,Phillip Pessar,4621,5,228,bloomingdales the falls store closing sale miami luxury department,93366ba2f1,jpg,25.642897,-80.336539,16,0,,4159276,1,0,0,0,
190,49575079281,25955895@N03,2f9d76e8be,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481822,Phillip Pessar,4621,5,257,bloomingdales the falls store closing sale miami luxury department,5d9e7ef812,jpg,25.643063,-80.336067,16,0,,4159276,1,0,0,0,
191,49575306617,25955895@N03,8c80ee57b6,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481821,Phillip Pessar,4621,5,182,bloomingdales the falls store closing sale miami luxury department,62dbbd7a95,jpg,25.643100,-80.336114,16,0,,4159276,1,0,0,0,
192,49574568553,25955895@N03,7ca8901825,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481784,Phillip Pessar,4621,5,142,bloomingdales the falls store closing sale miami luxury department,4246474e3f,jpg,25.643050,-80.336281,16,0,,4159276,1,0,0,0,
193,49574568538,25955895@N03,b34c973e3b,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481784,Phillip Pessar,4621,5,124,bloomingdales the falls store closing sale miami luxury department,626f7db414,jpg,25.642855,-80.336564,16,0,,4159276,1,0,0,0,
194,49575076271,25955895@N03,6b181e81f4,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481783,Phillip Pessar,4621,5,121,bloomingdales the falls store closing sale miami luxury department,7590fdda92,jpg,25.642947,-80.336464,16,0,,4159276,1,0,0,0,
195,49575303857,25955895@N03,fae0009830,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481782,Phillip Pessar,4621,5,118,bloomingdales the falls store closing sale miami luxury department,85e6c1d534,jpg,25.643080,-80.336395,16,0,,4159276,1,0,0,0,
196,49575303892,25955895@N03,1306110f4a,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481782,Phillip Pessar,4621,5,122,bloomingdales the falls store closing sale miami luxury department,25484f4fff,jpg,25.642619,-80.336434,16,0,,4159276,1,0,0,0,
197,49574568438,25955895@N03,a8af030f51,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481782,Phillip Pessar,4621,5,118,bloomingdales the falls store closing sale miami luxury department,30da803532,jpg,25.642911,-80.336281,16,0,,4159276,1,0,0,0,
198,49575303837,25955895@N03,9037d3273f,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481781,Phillip Pessar,4621,5,132,bloomingdales the falls store closing sale miami luxury department,0ab32b757e,jpg,25.642697,-80.336137,16,0,,4159276,1,0,0,0,
199,49575275357,25955895@N03,3867378f05,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481433,Phillip Pessar,4621,5,125,bloomingdales the falls store closing sale miami luxury department,e4edf12b9a,jpg,25.642497,-80.336342,16,0,,4159276,1,0,0,0,
200,49575273782,25955895@N03,6811ca4325,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481412,Phillip Pessar,4621,5,117,bloomingdales the falls store closing sale miami luxury department,89db81e097,jpg,25.642491,-80.336403,16,0,,4159276,1,0,0,0,
201,49575045926,25955895@N03,2c86d049ba,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481411,Phillip Pessar,4621,5,114,bloomingdales the falls store closing sale miami luxury department,3be5166787,jpg,25.642769,-80.336434,16,0,,4159276,1,0,0,0,
202,49575045896,25955895@N03,e5c19fed9b,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481411,Phillip Pessar,4621,5,111,bloomingdales the falls store closing sale miami luxury department,7bd609f8c2,jpg,25.642466,-80.336442,16,0,,4159276,1,0,0,0,
203,49574536998,25955895@N03,852aa9092b,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481411,Phillip Pessar,4621,5,114,bloomingdales the falls store closing sale miami luxury department,e6c0ae2c3f,jpg,25.642611,-80.336381,16,0,,4159276,1,0,0,0,
204,49574534528,25955895@N03,779ca309ff,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481378,Phillip Pessar,4621,5,116,bloomingdales the falls store closing sale miami luxury department,ca5195b788,jpg,25.642622,-80.336456,16,0,,4159276,1,0,0,0,
205,49575043366,25955895@N03,49b08afa48,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481378,Phillip Pessar,4621,5,105,bloomingdales the falls store closing sale miami luxury department,c5fd1a16c3,jpg,25.642599,-80.336381,16,0,,4159276,1,0,0,0,
206,49575043246,25955895@N03,0593e690f4,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481377,Phillip Pessar,4621,5,105,bloomingdales the falls store closing sale miami luxury department,30ac635ca8,jpg,25.642500,-80.336395,16,0,,4159276,1,0,0,0,
207,49575271247,25955895@N03,cf1888fa3f,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481377,Phillip Pessar,4621,5,114,bloomingdales the falls store closing sale miami luxury department,443996057f,jpg,25.642641,-80.336509,16,0,,4159276,1,0,0,0,
208,49575271147,25955895@N03,fb7519e927,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481376,Phillip Pessar,4621,5,107,bloomingdales the falls store closing sale miami luxury department,e9f801660b,jpg,25.642602,-80.336517,16,0,,4159276,1,0,0,0,
209,49575271017,25955895@N03,73c0468d21,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481375,Phillip Pessar,4621,5,109,bloomingdales the falls store closing sale miami luxury department,74f1d7f9d8,jpg,25.642602,-80.336517,16,0,,4159276,1,0,0,0,
210,49575266247,25955895@N03,fe014b41f9,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481317,Phillip Pessar,4621,5,109,bloomingdales the falls store closing sale miami luxury department,3162b6026c,jpg,25.642977,-80.336334,16,0,,4159276,1,0,0,0,
211,49574529543,25955895@N03,1e178bda02,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481317,Phillip Pessar,4621,5,145,bloomingdales the falls store closing sale miami luxury department maximilian fur,5ee0627a54,jpg,25.642733,-80.336320,16,0,,4159276,1,0,0,0,
212,49575038541,25955895@N03,2821c7b4fe,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481316,Phillip Pessar,4621,5,113,bloomingdales the falls store closing sale miami luxury department,51a0e87a1d,jpg,25.643055,-80.336473,16,0,,4159276,1,0,0,0,
213,49574529413,25955895@N03,276ef72e5c,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481316,Phillip Pessar,4621,5,103,bloomingdales the falls store closing sale miami luxury department,075c014660,jpg,25.643002,-80.336481,16,0,,4159276,1,0,0,0,
214,49574529458,25955895@N03,7767e65964,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481316,Phillip Pessar,4621,5,107,bloomingdales the falls store closing sale miami luxury department,9d5ddefb94,jpg,25.643008,-80.336509,16,0,,4159276,1,0,0,0,
215,49574526078,25955895@N03,0320126724,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481274,Phillip Pessar,4621,5,105,bloomingdales the falls store closing sale miami luxury department,1eb364813a,jpg,25.643080,-80.336228,16,0,,4159276,1,0,0,0,
216,49574526013,25955895@N03,25c7c2992e,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481273,Phillip Pessar,4621,5,108,bloomingdales the falls store closing sale miami luxury department,f3cfb2c396,jpg,25.642905,-80.336228,16,0,,4159276,1,0,0,0,
217,49575035091,25955895@N03,e48413ac44,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481273,Phillip Pessar,4621,5,104,bloomingdales the falls store closing sale miami luxury department,04bee74f38,jpg,25.643047,-80.336328,16,0,,4159276,1,0,0,0,
218,49575035096,25955895@N03,0377d0b4ba,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481273,Phillip Pessar,4621,5,102,bloomingdales the falls store closing sale miami luxury department,e0cec49bf6,jpg,25.643002,-80.336359,16,0,,4159276,1,0,0,0,
219,49574525978,25955895@N03,fb5f0ca5f2,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481273,Phillip Pessar,4621,5,103,bloomingdales the falls store closing sale miami luxury department,b8f890f358,jpg,25.643077,-80.336189,16,0,,4159276,1,0,0,0,
220,49574526028,25955895@N03,487f39497d,65535,66,Bloomingdales Store Closing Sale The Falls,1,0,0,1582481273,Phillip Pessar,4621,5,97,bloomingdales the falls store closing sale miami luxury department,b2d926d2d8,jpg,25.642916,-80.336228,16,0,,4159276,1,0,0,0,
